cm_time_s,cm_tt_extract_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,bitset_artifact_kind,bitset_timing_kind,cm_hybrid_no_reinflate_artifact_kind,cm_hybrid_no_reinflate_timing_kind,robdd_artifact_kind,robdd_timing_kind,cm_words_eval,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_fastest_build_time_s,robdd_smallest_node_build_time_s,robdd_selected_build_time_s,robdd_selected_trial_index,robdd_selection_objective,robdd_selection_tiebreak,robdd_order_trials_json,robdd_order_generation_time_s,robdd_order_search_time_s,robdd_all_in_search_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_total_build_plus_extract_time_s,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.011172999977134168,1.650000922381878e-05,0.00045380002120509744,,,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,0.00040010001976042986,1.5700003132224083e-05,True,0.0003720000386238098,5.599984433501959e-06,True,0.00045380002120509744,0.0,True,False,,,,8.90000956133008e-06,9.90001717582345e-06,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.860000288113952e-05,4,3.860000288113952e-05,4,True,,,,,,,,,,False,False,False,auto,fixed,4159,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0008713999995961785,True,9.220000356435776e-05,True,,,balanced,True,True,False,local,False,False,False,7,0,,,2,7,2,0,0,0,0,0,0,7,7,7,0,7,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,0,0,0,1,2,0,0,7,0,1,0,0,0,1,2,0,0,7,0,1,0,0,11,2,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,4,6,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,2.329994458705187e-05,1.7600017599761486e-05,0.0,0.0,0.0,2.8499984182417393e-05,2.5600020308047533e-05,0.0,0.0,0.0,6.610003765672445e-05,7.599999662488699e-06,0.0,0.0,0.0,9.100069291889668e-06,6.599992047995329e-06,0.0,0.0,5.259999306872487e-05,6.610003765672445e-05,1.9899976905435324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,2.0,1.6666666666666667,,4,0,ordinary,5,9,4,5,2,x0;x2,2,x0;x2,False,0,2,0,1,2,0,0,False,ddded33d686bb46a2a257dd5d32bc105,12,4,0.75,False,True,0,
0.0004599000094458461,7.199996616691351e-06,0.00013960001524537802,,,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,0.0001517999917268753,5.400041118264198e-06,True,0.00014489999739453197,4.799978341907263e-06,True,0.00013960001524537802,0.0,True,False,,,,8.700008038431406e-06,9.400013368576765e-06,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,2.9699993319809437e-05,7,2.9699993319809437e-05,7,True,,,,,,,,,,False,False,False,auto,fixed,13335,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.00075559999095276,True,7.350003579631448e-05,True,,,balanced,True,True,False,local,False,False,False,7,0,,,3,8,2,0,0,0,0,0,0,8,8,8,0,8,1,1,1,0,1,0,0,0,0,0,1,2,0,0,3,3,0,0,0,1,1,0,0,8,0,1,0,0,0,1,1,0,0,8,0,1,0,0,14,3,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,1,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,1.2400036212056875e-05,6.299989763647318e-06,0.0,0.0,0.0,9.800016414374113e-06,8.999952115118504e-06,0.0,0.0,0.0,1.9200029782950878e-05,1.5600002370774746e-05,0.0,0.0,0.0,2.6999623514711857e-06,1.9000144675374031e-06,0.0,0.0,2.7799978852272034e-05,1.9200029782950878e-05,1.5600002370774746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.0,3.0,,4,1,ordinary,5,9,4,5,3,x0;x1;x3,3,x0;x1;x3,False,0,2,0,1,0,1,1,False,289c02d871a850d82c99b86dc8eed17c,8,8,0.5,False,True,0,
0.0003276999923400581,6.499991286545992e-06,0.0001878999755717814,,,True,eval_expr_tt,True,generate_benchmark_expr,17,,,,,0.00018820003606379032,4.999979864805937e-06,True,0.00022559997159987688,5.300040356814861e-06,True,0.0001878999755717814,0.0,True,False,,,,8.800008799880743e-06,9.399955160915852e-06,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.130000550299883e-05,5,3.130000550299883e-05,5,True,,,,,,,,,,False,False,False,auto,fixed,22511,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.001051599974744022,True,7.830001413822174e-05,True,,,balanced,True,True,False,local,False,False,False,7,0,,,4,12,2,0,0,0,0,0,0,13,13,13,0,13,4,4,4,0,4,1,1,1,0,1,1,3,0,0,4,4,0,0,0,1,2,0,0,12,0,1,0,0,0,1,2,0,0,12,0,1,0,0,20,4,9,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,16,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,9.400013368576765e-06,1.610000617802143e-05,0.0,0.0,0.0,9.300012607127428e-06,1.5200057532638311e-05,0.0,0.0,0.0,1.3399985618889332e-05,7.599999662488699e-06,0.0,0.0,0.0,2.3999600671231747e-06,3.899913281202316e-06,0.0,0.0,1.729995710775256e-05,1.3399985618889332e-05,1.1800031643360853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,4.0,3.0,,4,2,ordinary,5,17,8,9,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,2,1,0,1,3,2,False,8a09e5cb94dc6fad248acc9ceeb0d2e5,6,10,0.375,False,True,0,
0.00046690000453963876,5.89998671784997e-06,0.0002682000049389899,,,True,eval_expr_tt,True,generate_benchmark_expr,28,,,,,0.00028549996204674244,5.300040356814861e-06,True,0.0003065000055357814,5.299982149153948e-06,True,0.0002682000049389899,0.0,True,False,,,,9.700015652924776e-06,9.499955922365189e-06,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,2.9199989512562752e-05,9,2.9199989512562752e-05,9,True,,,,,,,,,,False,False,False,auto,fixed,31687,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0016409999807365239,True,8.830003207549453e-05,True,,,balanced,True,True,False,local,False,False,False,7,0,,,4,15,2,0,0,0,0,0,0,17,17,17,0,17,11,11,11,0,11,0,0,0,0,0,1,3,0,0,4,4,0,0,0,1,2,0,0,15,0,1,0,0,0,1,2,0,0,15,0,1,0,0,32,4,12,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,16,32,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.160003012046218e-05,1.4199991710484028e-05,0.0,0.0,0.0,9.599956683814526e-06,1.4300050679594278e-05,0.0,0.0,0.0,1.3599987141788006e-05,2.300017513334751e-06,0.0,0.0,0.0,2.300017513334751e-06,3.4999684430658817e-06,0.0,0.0,1.4200049918144941e-05,1.3599987141788006e-05,1.1700030881911516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333333,4.0,4.0,,4,3,ordinary,5,28,14,14,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,1,0,4,6,0,3,False,424bf3e50f4e19c9517dc931c6e7f9bf,14,2,0.875,False,False,0,
0.0001050999853760004,6.399990525096655e-06,6.819999543949962e-05,,,True,eval_expr_tt,True,generate_benchmark_expr,5,,,,,9.129999671131372e-05,5.399982910603285e-06,True,7.090001599863172e-05,4.799978341907263e-06,True,6.819999543949962e-05,0.0,True,False,,,,4.100031219422817e-06,9.90001717582345e-06,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.029999788850546e-05,3,3.029999788850546e-05,3,True,,,,,,,,,,False,False,False,auto,fixed,40863,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,4.010001430287957e-05,True,6.960000609979033e-05,True,,,balanced,True,True,False,local,False,False,False,7,0,,,1,1,2,0,1,1,1,0,1,2,2,2,0,2,2,2,2,0,2,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,5.300040356814861e-06,0.0,0.0,0.0,0.0,8.700008038431406e-06,0.0,0.0,0.0,0.0,1.7400016076862812e-05,0.0,0.0,0.0,0.0,2.4999608285725117e-06,0.0,0.0,0.0,2.2899999748915434e-05,1.7400016076862812e-05,1.4499993994832039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,4,4,ordinary,5,5,1,4,1,x3,1,x3,False,0,4,0,0,0,0,0,False,523760bd286e83569a071f814c341dbb,8,8,0.5,False,True,0,
0.0003264000406488776,7.800001185387373e-06,0.00018209998961538076,,,True,eval_expr_tt,True,generate_benchmark_expr,16,,,,,0.00021520000882446766,6.499991286545992e-06,True,0.00027030002092942595,6.199989002197981e-06,True,0.00018209998961538076,0.0,True,False,,,,8.300004992634058e-06,1.0299962013959885e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,0.00035069999285042286,7,0.00035069999285042286,7,True,,,,,,,,,,False,False,False,auto,fixed,8195,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0011242999462410808,True,0.00018199998885393143,True,,,balanced,True,True,False,local,False,False,False,7,0,,,5,10,2,0,1,1,1,0,1,11,11,11,0,11,6,6,6,0,6,0,0,0,0,0,1,4,0,0,5,5,0,0,0,1,3,0,0,10,0,1,0,0,0,1,3,0,0,10,0,1,0,0,18,5,11,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,256,256,256,0,256,256,256,256,0,256,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,3,0,0,0,1,3,0,0,0,32,14,0,0,0,1,3,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0.0,1.629994949325919e-05,1.7699901945888996e-05,0.0,0.0,0.0,9.90001717582345e-06,2.1000043489038944e-05,0.0,0.0,0.0,2.0899984519928694e-05,9.700015652924776e-06,0.0,0.0,0.0,2.700020559132099e-06,5.299982149153948e-06,0.0,0.0,2.2799998987466097e-05,2.0899984519928694e-05,1.6400008462369442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5.0,2.75,,8,0,ordinary,5,16,8,8,5,x3;x4;x5;x6;x7,5,x3;x4;x5;x6;x7,False,0,1,3,2,1,1,0,False,5a998de753d744f417e6ac5ea980e7cf,56,200,0.21875,False,False,0,
0.00038000004133209586,9.699957445263863e-06,0.00018620002083480358,,,True,eval_expr_tt,True,generate_benchmark_expr,12,,,,,0.0002199000446125865,6.999995093792677e-06,True,0.0002459999523125589,6.999995093792677e-06,True,0.00018620002083480358,0.0,True,False,,,,8.400005754083395e-06,1.1200027074664831e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,0.0003588999970816076,7,0.0003588999970816076,7,True,,,,,,,,,,False,False,False,auto,fixed,17371,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0012618000037036836,True,0.0002185999765060842,True,,,balanced,True,True,False,local,False,False,False,7,0,,,5,11,2,0,0,0,0,0,0,12,12,12,0,12,2,2,2,0,2,0,0,0,0,0,1,3,0,0,5,5,0,0,0,1,2,0,0,11,0,1,0,0,0,1,2,0,0,11,0,1,0,0,21,5,10,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,256,256,256,0,256,256,256,256,0,256,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,32,12,0,0,0,1,2,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0.0,1.7600017599761486e-05,1.3899989426136017e-05,0.0,0.0,0.0,1.1499971151351929e-05,1.669995253905654e-05,0.0,0.0,0.0,2.340000355616212e-05,8.100003469735384e-06,0.0,0.0,0.0,3.200024366378784e-06,4.300032742321491e-06,0.0,0.0,3.409996861591935e-05,2.340000355616212e-05,1.9200029782950878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,5.0,3.3333333333333335,,8,1,ordinary,5,12,5,7,5,x0;x1;x2;x3;x5,5,x0;x1;x2;x3;x5,False,0,3,3,1,0,0,0,False,b48f49c3c7bcbdf4ea07fff4936d639c,56,200,0.21875,False,False,0,
