cm_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,bitset_artifact_kind,bitset_timing_kind,cm_hybrid_no_reinflate_artifact_kind,cm_hybrid_no_reinflate_timing_kind,robdd_artifact_kind,robdd_timing_kind,cm_words_eval,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_fastest_build_time_s,robdd_smallest_node_build_time_s,robdd_selected_build_time_s,robdd_selected_trial_index,robdd_selection_objective,robdd_selection_tiebreak,robdd_order_trials_json,robdd_order_generation_time_s,robdd_order_search_time_s,robdd_all_in_search_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_total_build_plus_extract_time_s,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,cm_hybrid_no_reinflate_cached_exec_evaluations,cm_hybrid_no_reinflate_cached_exec_bitset_eval_calls,cm_hybrid_no_reinflate_cached_exec_result_wrap_count,cm_hybrid_no_reinflate_cached_exec_fallback_to_tt_vector_count,cm_hybrid_no_reinflate_cached_exec_packed_bitset_return_count,cm_hybrid_no_reinflate_cached_exec_reduced_output_count,cm_hybrid_no_reinflate_cached_exec_total_time_s,cm_hybrid_no_reinflate_cached_exec_dispatch_time_s,cm_hybrid_no_reinflate_cached_exec_var_order_time_s,cm_hybrid_no_reinflate_cached_exec_fixed_handling_time_s,cm_hybrid_no_reinflate_cached_exec_bitset_eval_time_s,cm_hybrid_no_reinflate_cached_exec_result_wrap_time_s,cm_hybrid_no_reinflate_cached_exec_correctness_or_extract_time_s,cm_hybrid_no_reinflate_cached_exec_other_time_s,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.0007822000188753009,1.1100026313215494e-05,50,2.770000137388706e-06,3.096200060099363e-05,0.00013230001786723733,0.00013230001786723733,3.096200060099363e-05,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,0.00015839998377487063,8.000002708286047e-06,True,0.00016769999638199806,5.599984433501959e-06,True,0.00013230001786723733,0.0,True,False,,,,1.0399962775409222e-05,1.1500029359012842e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.779999678954482e-05,4,3.779999678954482e-05,4,True,,,,,,,,,,False,False,False,auto,fixed,4159,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0010491000139154494,True,9.430001955479383e-05,True,,,balanced,True,True,True,local,False,False,False,7,0,,,2,7,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,0,0,0,1,2,0,0,7,0,1,0,0,0,1,2,0,0,7,0,1,0,0,11,2,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,4,6,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,1.0399962775409222e-05,1.2200092896819115e-05,0.0,0.0,0.0,1.92999723367393e-05,2.069998299703002e-05,0.0,0.0,0.0,3.300001844763756e-05,7.4999406933784485e-06,0.0,0.0,0.0,3.700028173625469e-06,5.199923180043697e-06,0.0,0.0,3.960001049563289e-05,3.300001844763756e-05,1.9799976143985987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,2.0,1.6666666666666667,,50,50,50,0,50,0,0.0013294999371282756,0.00014800013741478324,0.00048349995631724596,9.299837984144688e-06,0.000558100116904825,0.00013059988850727677,0.0,0.0,4,0,ordinary,5,9,4,5,2,x0;x2,2,x0;x2,False,0,2,0,1,2,0,0,False,ddded33d686bb46a2a257dd5d32bc105,12,4,0.75,False,True,0,
0.00035849999403581023,8.90000956133008e-06,50,2.3360003251582384e-06,2.8963999357074498e-05,0.0001029000268317759,0.0001029000268317759,2.8963999357074498e-05,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,0.0001824000501073897,6.999995093792677e-06,True,0.0001427999814040959,5.499983672052622e-06,True,0.0001029000268317759,0.0,True,False,,,,8.600007276982069e-06,1.109996810555458e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,4.199997056275606e-05,7,4.199997056275606e-05,7,True,,,,,,,,,,False,False,False,auto,fixed,13335,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0008486000006087124,True,8.620001608505845e-05,True,,,balanced,True,True,True,local,False,False,False,7,0,,,3,8,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,3,3,0,0,0,1,1,0,0,8,0,1,0,0,0,1,1,0,0,8,0,1,0,0,14,3,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,1,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,1.1399970389902592e-05,6.799993570894003e-06,0.0,0.0,0.0,2.1599989850074053e-05,1.0700023267418146e-05,0.0,0.0,0.0,4.439998883754015e-05,1.9600032828748226e-05,0.0,0.0,0.0,3.100023604929447e-06,2.4999608285725117e-06,0.0,0.0,3.0399998649954796e-05,4.439998883754015e-05,1.9600032828748226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.0,3.0,,50,50,50,0,50,0,0.0012264000251889229,0.00014900026144459844,0.0004782998003065586,8.90000956133008e-06,0.0004570000455714762,0.00013319990830495954,0.0,0.0,4,1,ordinary,5,9,4,5,3,x0;x1;x3,3,x0;x1;x3,False,0,2,0,1,0,1,1,False,289c02d871a850d82c99b86dc8eed17c,8,8,0.5,False,True,0,
0.0004592000041157007,7.700000423938036e-06,50,4.334000404924154e-06,3.149600001052022e-05,0.00011680001625791192,0.00011680001625791192,3.149600001052022e-05,True,eval_expr_tt,True,generate_benchmark_expr,17,,,,,0.00013700005365535617,5.89998671784997e-06,True,0.00017859996296465397,5.299982149153948e-06,True,0.00011680001625791192,0.0,True,False,,,,9.299954399466515e-06,1.5400000847876072e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.23000131174922e-05,5,3.23000131174922e-05,5,True,,,,,,,,,,False,False,False,auto,fixed,22511,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0011815999750979245,True,8.789997082203627e-05,True,,,balanced,True,True,True,local,False,False,False,7,0,,,4,12,2,0,0,0,0,0,0,13,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,3,0,0,4,4,0,0,0,1,2,0,0,12,0,1,0,0,0,1,2,0,0,12,0,1,0,0,20,4,9,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,16,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,9.600014891475439e-06,1.8000020645558834e-05,0.0,0.0,0.0,1.1699972674250603e-05,1.6099947970360518e-05,0.0,0.0,0.0,1.6400008462369442e-05,8.500006515532732e-06,0.0,0.0,0.0,2.400018274784088e-06,4.600035026669502e-06,0.0,0.0,1.9600032828748226e-05,1.6400008462369442e-05,1.309998333454132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,4.0,3.0,,50,50,50,0,50,0,0.0013542004744522274,0.00015050015645101666,0.0004767002537846565,9.00006853044033e-06,0.000581299711484462,0.0001367002842016518,0.0,0.0,4,2,ordinary,5,17,8,9,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,2,1,0,1,3,2,False,8a09e5cb94dc6fad248acc9ceeb0d2e5,6,10,0.375,False,True,0,
0.0006299999658949673,7.499998901039362e-06,50,1.1006001150235534e-05,3.4755999222397805e-05,0.000152299995534122,0.000152299995534122,3.4755999222397805e-05,True,eval_expr_tt,True,generate_benchmark_expr,28,,,,,0.00018530001398175955,6.399990525096655e-06,True,0.0001981999957934022,5.499983672052622e-06,True,0.000152299995534122,0.0,True,False,,,,1.0700023267418146e-05,1.090002479031682e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,4.299997817724943e-05,9,4.299997817724943e-05,9,True,,,,,,,,,,False,False,False,auto,fixed,31687,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.0015845000161789358,True,9.670003782957792e-05,True,,,balanced,True,True,True,local,False,False,False,7,0,,,4,15,2,0,0,0,0,0,0,17,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,3,0,0,4,4,0,0,0,1,2,0,0,15,0,1,0,0,0,1,2,0,0,15,0,1,0,0,32,4,12,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,2,0,0,0,1,2,0,0,0,16,32,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2699980288743973e-05,1.6600009985268116e-05,0.0,0.0,0.0,1.2200034689158201e-05,1.599994720891118e-05,0.0,0.0,0.0,1.6899954061955214e-05,2.6999623514711857e-06,0.0,0.0,0.0,2.5999615900218487e-06,4.800036549568176e-06,0.0,0.0,1.6600009985268116e-05,1.6899954061955214e-05,1.3299984857439995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333333,4.0,4.0,,50,50,50,0,50,0,0.0015163000207394361,0.00014720024773851037,0.0004889000556431711,9.399896953254938e-06,0.0007336997659876943,0.0001371000544168055,0.0,0.0,4,3,ordinary,5,28,14,14,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,1,0,4,6,0,3,False,424bf3e50f4e19c9517dc931c6e7f9bf,14,2,0.875,False,False,0,
0.00011989998165518045,6.999995093792677e-06,50,1.1959997937083244e-06,2.3849999997764826e-05,6.299995584413409e-05,6.299995584413409e-05,2.3849999997764826e-05,True,eval_expr_tt,True,generate_benchmark_expr,5,,,,,9.380001574754715e-05,6.399990525096655e-06,True,6.86999992467463e-05,5.499983672052622e-06,True,6.299995584413409e-05,0.0,True,False,,,,4.00003045797348e-06,1.109996810555458e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,3.419996937736869e-05,3,3.419996937736869e-05,3,True,,,,,,,,,,False,False,False,auto,fixed,40863,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,4.279997665435076e-05,True,7.489998824894428e-05,True,,,balanced,True,True,True,local,False,False,False,7,0,,,1,1,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,16,16,16,0,16,16,16,16,0,16,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,5.500041879713535e-06,0.0,0.0,0.0,0.0,1.160003012046218e-05,0.0,0.0,0.0,0.0,1.969997538253665e-05,0.0,0.0,0.0,0.0,2.3999600671231747e-06,0.0,0.0,0.0,2.2499996703118086e-05,1.969997538253665e-05,1.6300007700920105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,50,50,50,0,50,0,0.000979200005531311,0.00014280009781941772,0.0004542000242508948,8.299888577312231e-06,0.00024459994165226817,0.00012930005323141813,0.0,0.0,4,4,ordinary,5,5,1,4,1,x3,1,x3,False,0,4,0,0,0,0,0,False,523760bd286e83569a071f814c341dbb,8,8,0.5,False,True,0,
0.00041419995250180364,8.400005754083395e-06,50,3.9760000072419645e-06,3.033599932678044e-05,0.00011369999265298247,0.00011369999265298247,3.033599932678044e-05,True,eval_expr_tt,True,generate_benchmark_expr,16,,,,,0.00034959998447448015,8.100003469735384e-06,True,0.00020810001296922565,7.099995855242014e-06,True,0.00011369999265298247,0.0,True,False,,,,2.5500019546598196e-05,1.1499971151351929e-05,True,raw_ast_recursive,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,False,True,True,True,True,True,True,,,,0.00036290002753958106,7,0.00036290002753958106,7,True,,,,,,,,,,False,False,False,auto,fixed,8195,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,0.001202200015541166,True,0.00019970000721514225,True,,,balanced,True,True,True,local,False,False,False,7,0,,,5,10,2,0,1,0,0,0,0,11,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,5,5,0,0,0,1,3,0,0,10,0,1,0,0,0,1,3,0,0,10,0,1,0,0,18,5,11,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,256,256,256,0,256,256,256,256,0,256,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,1,3,0,0,0,1,3,0,0,0,32,14,0,0,0,1,3,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0.0,1.7200014553964138e-05,1.8599967006593943e-05,0.0,0.0,0.0,1.2200034689158201e-05,2.1599989850074053e-05,0.0,0.0,0.0,0.00021879997802898288,1.0599964298307896e-05,0.0,0.0,0.0,2.6999623514711857e-06,6.200047209858894e-06,0.0,0.0,2.540001878514886e-05,0.00021879997802898288,1.8900027498602867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5.0,2.75,,50,50,50,0,50,0,0.0012928999494761229,0.00014650012599304318,0.0004819001769647002,8.699949830770493e-06,0.000517799926456064,0.00013799977023154497,0.0,0.0,8,0,ordinary,5,16,8,8,5,x3;x4;x5;x6;x7,5,x3;x4;x5;x6;x7,False,0,1,3,2,1,1,0,False,5a998de753d744f417e6ac5ea980e7cf,56,200,0.21875,False,False,0,
