cm_time_s,cm_tt_extract_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,cm_words_eval,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_total_build_plus_extract_time_s,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,cm_runpod_pod_started,cm_runpod_ready_wait_time_s,cm_runpod_request_time_s,cm_runpod_remote_exec_time_s,cm_runpod_total_wall_time_s,cm_runpod_result_repr,cm_runpod_final_cm_materialized,cm_runpod_fallback_local,cm_runpod_status,cm_runpod_error,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.03849309997167438,3.990007098764181e-05,0.0016779000870883465,,,True,eval_expr_tt,True,generate_benchmark_expr,32,,,,,,,,,,,0.0016779000870883465,0.0,True,False,,,,0.00023559993132948875,3.200001083314419e-05,True,raw_ast_words,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,8195,1,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,runpod,False,False,False,16,0,0.0,0.0022043000208213925,0.00061039999127388,0.0022679000394418836,packed_bitset,0,False,ok,,0,,,8,3,2,0,8,0,0,0,8,24,0,0,0,24,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,288,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9.019998833537102e-05,0.0,0.0,0.0,0.0,6.780005060136318e-05,0.0,0.0,0.0,0.0,4.970002919435501e-05,0.0,0.0,0.0,0.0,1.6900012269616127e-05,0.0,0.0,0.0,0.0,0.0374360999558121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,8,0,mixed_no_constants,6,32,16,16,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,1,3,3,5,2,2,False,f06ef7ee67dd637120e53ce80c43b6b9,118,138,0.4609375,False,True,0,
0.0008819999638944864,2.650008536875248e-05,0.0011252000695094466,,,True,eval_expr_tt,True,generate_benchmark_expr,34,,,,,,,,,,,0.0011252000695094466,0.0,True,False,,,,0.00021700002253055573,2.1900050342082977e-05,True,raw_ast_words,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,17371,1,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,runpod,False,False,False,16,0,0.0,0.0013195000356063247,0.0003806999884545803,0.0013533999444916844,packed_bitset,0,False,ok,,0,,,8,3,2,0,8,0,0,0,8,26,0,0,0,26,7,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,1,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.950002327561378e-05,0.0,0.0,0.0,0.0,7.199996616691351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200092896819115e-05,0.0,0.0,0.0,0.0,9.50000248849392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,,,,8,1,mixed_no_constants,6,34,16,18,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,3,2,5,3,4,1,True,59f2a4636c86aa6c187a1ef626841181,256,0,1.0,True,False,0,
0.0020209000213071704,5.240004975348711e-05,0.0014783000806346536,,,True,eval_expr_tt,True,generate_benchmark_expr,33,,,,,,,,,,,0.0014783000806346536,0.0,True,False,,,,0.0002258999738842249,3.4100026823580265e-05,True,raw_ast_words,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,12231,1,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,runpod,False,False,False,16,0,0.0,0.0017371999565511942,0.00046300003305077553,0.0017816999461501837,packed_bitset,0,False,ok,,0,,,12,3,2,0,4,0,0,0,4,29,0,0,0,29,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4096,0,0,0,4096,4096,0,0,0,4096,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,320,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00017790007404983044,0.0,0.0,0.0,0.0,7.24999699741602e-05,0.0,0.0,0.0,0.0,6.700004450976849e-05,0.0,0.0,0.0,0.0,1.5400000847876072e-05,0.0,0.0,0.0,0.0,0.00010269996710121632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,,,,12,0,mixed_no_constants,6,33,16,17,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,True,0,2,4,1,6,2,2,False,ffe2af1f57d40437a9e4fbac50c3353a,2720,1376,0.6640625,False,True,0,
0.001563900033943355,3.460003063082695e-05,0.0012353999773040414,,,True,eval_expr_tt,True,generate_benchmark_expr,31,,,,,,,,,,,0.0012353999773040414,0.0,True,False,,,,0.000305800000205636,3.490003291517496e-05,True,raw_ast_words,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,21407,1,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,runpod,False,False,False,16,0,0.0,0.0014581000432372093,0.000408099964261055,0.0015060999430716038,packed_bitset,0,False,ok,,0,,,12,3,2,0,4,0,0,0,4,27,0,0,0,27,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4096,0,0,0,4096,4096,0,0,0,4096,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,320,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00019940000493079424,0.0,0.0,0.0,0.0,9.950005915015936e-05,0.0,0.0,0.0,0.0,7.900013588368893e-05,0.0,0.0,0.0,0.0,1.7400016076862812e-05,0.0,0.0,0.0,0.0,6.459990981966257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,,,,12,1,mixed_no_constants,5,31,16,15,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,True,0,0,5,4,0,4,2,False,919f71d1f35b033546bde50438f51881,1332,2764,0.3251953125,False,True,0,
