cm_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_total_build_plus_extract_time_s,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.0008262121118605137,1.0780058801174164e-05,50,2.8504058718681335e-05,2.3128045722842216e-05,0.00010900013148784637,0.00010900013148784637,2.3128045722842216e-05,True,eval_expr_tt,True,generate_benchmark_expr,14,,,,,,,,,,,0.00010900013148784637,0.0,True,False,,,,0.00010309042409062386,2.2130087018013e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08362329518422484,13.0,0.08362329518422484,13.0,True,0.0001757410354912281,11,3.5610049962997437e-05,,3.5610049962997437e-05,8,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,440386,10,"x11,x1,x7,x4,x5,x10,x6,x0,x13,x8,x12,x9,x15,x3,x14,x2",2.474989742040634e-05,2.990500070154667e-05,3.5610049962997437e-05,8,9.5,13,False,False,False,sift,8,8,ok,,0.37927945982664824,65536.0,True,ok,all-assignments,,0.37931506987661123,True,exact_tt,False,0.5714285714285714,1.6,3.0,0.3454253901574181,3679.440386656729,0.3266973119841419,3479.950571609221,1.5396912644386325,16400.65375268538,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,5,3,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2.617994323372841e-05,0.0,0.0,0.0,0.0,0.00047747092321515083,0.0,0.0,0.0,0.0,2.109026536345482e-05,0.0,0.0,0.0,0.0,5.839858204126358e-06,0.0,0.0,0.0,0.0,5.829101428389549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,,,,16,0,ordinary,5,14,6,8,5,x0;x1;x5;x9;x11,5,x0;x1;x5;x9;x11,False,0,3,1,1,0,1,2,False,d4d2917667e190449698aae21a0cbc89,28672.0,36864.0,0.4375,False,True,0,
0.0003943112678825855,1.0659918189048767e-05,50,1.6772635281085968e-05,1.1441437527537346e-05,7.15102069079876e-05,7.15102069079876e-05,1.1441437527537346e-05,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,,,,,,,7.15102069079876e-05,0.0,True,False,,,,7.183011621236801e-05,2.3140106350183487e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.09248866513371468,5.0,0.09248866513371468,5.0,True,8.986983448266983e-05,4,1.7179641872644424e-05,,1.7179641872644424e-05,4,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,449562,10,"x8,x9,x11,x1,x4,x0,x13,x5,x14,x6,x7,x2,x15,x3,x10,x12",1.6930047422647476e-05,1.750490628182888e-05,6.412994116544724e-05,4,4.5,5,False,False,False,sift,4,4,ok,,0.3643155167810619,65536.0,True,ok,all-assignments,,0.36433269642293453,True,exact_tt,False,0.4444444444444444,1.3333333333333333,2.0,0.23917045911289173,5072.144048128412,0.24024041623525888,5094.8348798895595,1.5015282678681172,31843.262312629475,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,3,3,2,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.8180347979068756e-05,0.0,0.0,0.0,0.0,1.415051519870758e-05,0.0,0.0,0.0,0.0,1.6040168702602386e-05,0.0,0.0,0.0,0.0,4.959292709827423e-06,0.0,0.0,0.0,0.0,0.00017937039956450462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,,,,16,1,ordinary,5,9,4,5,3,x0;x2;x14,3,x0;x2;x14,False,0,2,1,1,0,1,0,False,ab237b3b4ccfa81d620ee7c6e4bc1fb0,32768.0,32768.0,0.5,False,True,0,
0.0004756706766784191,1.0941177606582642e-05,50,1.8112435936927797e-05,1.9878633320331574e-05,9.131990373134613e-05,9.131990373134613e-05,1.9878633320331574e-05,True,eval_expr_tt,True,generate_benchmark_expr,13,,,,,,,,,,,9.131990373134613e-05,0.0,True,False,,,,7.786974310874939e-05,2.3010186851024628e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.09613623330369592,16.0,0.09613623330369592,16.0,True,0.00015513133257627487,13,2.5929883122444153e-05,,2.5929883122444153e-05,7,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,458738,10,"x2,x6,x1,x11,x8,x5,x14,x9,x13,x10,x0,x12,x15,x4,x3,x7",2.5739893317222595e-05,2.6070047169923782e-05,3.067962825298309e-05,7,10.0,12,False,False,False,sift,7,7,ok,,0.3755563530139625,65536.0,True,ok,all-assignments,,0.37558228289708495,True,exact_tt,False,0.5384615384615384,1.1666666666666667,2.807354922057604,0.33299047983543034,4823.212044921782,0.28394558100638423,4112.819522915945,1.3044097501372718,18893.76783830229,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,6,3,2,0,0,0,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2.6479829102754593e-05,0.0,0.0,0.0,0.0,1.4850404113531113e-05,0.0,0.0,0.0,0.0,1.687975600361824e-05,0.0,0.0,0.0,0.0,4.7497451305389404e-06,0.0,0.0,0.0,0.0,0.00019917963072657585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,16,2,ordinary,5,13,6,7,6,x2;x4;x7;x8;x12;x14,6,x2;x4;x7;x8;x12;x14,False,0,2,0,2,2,1,0,False,588b2fbd3fb8973d775309f41f86b26e,36864.0,28672.0,0.5625,False,True,0,
0.00047998083755373955,1.1290423572063446e-05,50,2.617386169731617e-05,2.8243055567145348e-05,0.00010730000212788582,0.00010730000212788582,2.8243055567145348e-05,True,eval_expr_tt,True,generate_benchmark_expr,16,,,,,,,,,,,0.00010730000212788582,0.0,True,False,,,,9.044958278536797e-05,2.1900050342082977e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.09287689626216888,15.0,0.09287689626216888,15.0,True,0.0001967102289199829,13,3.091990947723389e-05,,3.091990947723389e-05,14,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,467914,10,"x13,x12,x15,x4,x9,x0,x3,x8,x10,x6,x5,x1,x2,x7,x11,x14",2.4579931050539017e-05,3.142491914331913e-05,3.508012741804123e-05,14,16.5,22,False,False,False,sift,14,14,ok,,0.36120969988405704,65536.0,True,ok,all-assignments,,0.3612406197935343,True,exact_tt,False,0.875,2.3333333333333335,3.807354922057604,0.3418468999531505,3993.834008618249,0.2881631767386351,3366.6413106216773,1.0947791893028203,12790.42272656076,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,6,3,2,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2.4640001356601715e-05,0.0,0.0,0.0,0.0,1.5490222722291946e-05,0.0,0.0,0.0,0.0,1.7730053514242172e-05,0.0,0.0,0.0,0.0,4.699453711509705e-06,0.0,0.0,0.0,0.0,0.00020066136494278908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,,,,16,3,ordinary,5,16,7,9,6,x0;x5;x6;x8;x11;x14,6,x0;x5;x6;x8;x11;x14,False,0,3,1,1,1,0,3,False,3c8ff564419fc670ddbe1603eecdab04,40960.0,24576.0,0.625,False,True,0,
0.0003636907786130905,1.163966953754425e-05,50,1.2731440365314484e-05,1.4372039586305619e-05,8.871965110301971e-05,8.871965110301971e-05,1.4372039586305619e-05,True,eval_expr_tt,True,generate_benchmark_expr,13,,,,,,,,,,,8.871965110301971e-05,0.0,True,False,,,,7.236003875732422e-05,2.2239983081817627e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.07910598488524556,10.0,0.07910598488524556,10.0,True,0.0001264503225684166,7,2.343999221920967e-05,,2.343999221920967e-05,8,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,477090,10,"x9,x13,x3,x2,x12,x8,x7,x10,x1,x6,x11,x14,x5,x15,x0,x4",1.969980075955391e-05,2.3694941774010658e-05,3.547081723809242e-05,8,8.5,10,False,False,False,sift,8,8,ok,,0.36201108200475574,65536.0,True,ok,all-assignments,,0.36203452199697495,True,exact_tt,False,0.6153846153846154,1.6,3.0,0.32393559514003295,5003.238364909391,0.2642029350632991,4080.657638932628,1.6309440339660934,25190.197941142545,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,5,4,2,0,0,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2.3680273443460464e-05,0.0,0.0,0.0,0.0,1.93803571164608e-05,0.0,0.0,0.0,0.0,2.1480023860931396e-05,0.0,0.0,0.0,0.0,6.030313670635223e-06,0.0,0.0,0.0,0.0,7.486995309591293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,,,,16,4,ordinary,5,13,6,7,5,x1;x2;x3;x8;x12,5,x1;x2;x3;x8;x12,False,0,2,0,4,1,0,0,False,e74b583fbd6fa10f47f4ce2a305ed7fb,51200.0,14336.0,0.78125,False,False,0,
0.000320319551974535,1.587020233273506e-05,50,1.8527042120695113e-05,1.2849420309066772e-05,5.724094808101654e-05,5.724094808101654e-05,1.2849420309066772e-05,True,eval_expr_tt,True,generate_benchmark_expr,6,,,,,,,,,,,5.724094808101654e-05,0.0,True,False,,,,6.644986569881439e-05,2.2250227630138397e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08815115597099066,4.0,0.08815115597099066,4.0,True,6.715022027492523e-05,3,9.3802809715271e-06,,9.3802809715271e-06,3,dd.cudd,dd.cudd,BDD,True,False,True,cudd,best-of-k,486266,10,"x6,x15,x4,x14,x2,x10,x7,x8,x12,x1,x3,x0,x5,x13,x11,x9",9.3802809715271e-06,1.3399869203567505e-05,1.4970079064369202e-05,3,3.0,3,False,False,False,sift,3,3,ok,,0.36338717490434647,65536.0,True,ok,all-assignments,,0.363396555185318,True,exact_tt,False,0.5,1.5,1.584962500721156,0.14116327960756833,5468.732725998599,0.1638736129641079,6348.541863265107,0.7300158875578389,28281.163386717075,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,2,2,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1.053977757692337e-05,0.0,0.0,0.0,0.0,9.350012987852097e-06,0.0,0.0,0.0,0.0,0.0001952899619936943,0.0,0.0,0.0,0.0,3.220047801733017e-06,0.0,0.0,0.0,0.0,0.0001952899619936943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,16,5,ordinary,5,6,2,4,2,x6;x14,2,x6;x14,False,0,3,0,0,0,1,0,False,86ad5fd41a0a70c7e02d442f2552f7ac,16384.0,49152.0,0.25,False,True,0,
