cm_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_total_build_plus_extract_time_s,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.000730481930077076,1.0899733752012253e-05,50,2.8663277626037597e-05,2.3235054686665536e-05,9.862007573246956e-05,9.862007573246956e-05,2.3235054686665536e-05,True,eval_expr_tt,True,generate_benchmark_expr,14,,,,,,,,,,,9.862007573246956e-05,0.0,True,False,,,,8.720997720956802e-05,2.1619722247123718e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08301585400477052,13.0,0.08301585400477052,13.0,True,0.000173959881067276,11,0.00014348095282912254,,0.00014348095282912254,8,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,440386,10,"x11,x1,x7,x4,x5,x10,x6,x0,x13,x8,x12,x9,x15,x3,x14,x2",0.00011664023622870445,0.00013413559645414352,0.00018702028319239616,8,9.5,13,False,False,False,sift,8,8,ok,,0.7539649810642004,65536.0,True,ok,all-assignments,,0.7541084620170295,True,exact_tt,False,0.5714285714285714,1.6,3.0,1.6452355271729264,8647.043447848699,1.4548858512170362,7646.601935925585,6.1751932484783625,32455.635340071225,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,5,3,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2.500973641872406e-05,0.0,0.0,0.0,0.0,0.00039466097950935364,0.0,0.0,0.0,0.0,1.8769875168800354e-05,0.0,0.0,0.0,0.0,8.100643754005432e-06,0.0,0.0,0.0,0.0,5.898997187614441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,,,,16,0,ordinary,5,14,6,8,5,x0;x1;x5;x9;x11,5,x0;x1;x5;x9;x11,False,0,3,1,1,0,1,2,False,d4d2917667e190449698aae21a0cbc89,28672.0,36864.0,0.4375,False,True,0,
0.00038974080234766006,1.163966953754425e-05,50,1.658662222325802e-05,1.150982454419136e-05,6.975000724196434e-05,6.975000724196434e-05,1.150982454419136e-05,True,eval_expr_tt,True,generate_benchmark_expr,9,,,,,,,,,,,6.975000724196434e-05,0.0,True,False,,,,6.602099165320396e-05,2.2909604012966156e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08394692605361342,5.0,0.08394692605361342,5.0,True,8.848076686263084e-05,4,6.627989932894707e-05,,6.627989932894707e-05,4,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,449562,10,"x0,x9,x2,x13,x3,x8,x1,x12,x11,x14,x5,x7,x15,x10,x6,x4",5.454011261463165e-05,7.085991092026234e-05,9.55900177359581e-05,4,4.5,5,False,False,False,sift,4,4,ok,,0.7142922230996192,65536.0,True,ok,all-assignments,,0.7143585029989481,True,exact_tt,False,0.4444444444444444,1.3333333333333333,2.0,1.0039215962871793,10820.172268107406,0.9502493540827975,10241.697904357521,5.758549930493633,62065.10796547824,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,3,3,2,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.619989052414894e-05,0.0,0.0,0.0,0.0,1.28098763525486e-05,0.0,0.0,0.0,0.0,1.5810132026672363e-05,0.0,0.0,0.0,0.0,4.430301487445831e-06,0.0,0.0,0.0,0.0,0.0001829909160733223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,,,,16,1,ordinary,5,9,4,5,3,x0;x2;x14,3,x0;x2;x14,False,0,2,1,1,0,1,0,False,ab237b3b4ccfa81d620ee7c6e4bc1fb0,32768.0,32768.0,0.5,False,True,0,
0.00046971114352345467,1.0840129107236862e-05,50,1.8087616190314293e-05,1.9818656146526336e-05,0.00010246969759464264,0.00010246969759464264,1.9818656146526336e-05,True,eval_expr_tt,True,generate_benchmark_expr,13,,,,,,,,,,,0.00010246969759464264,0.0,True,False,,,,7.655099034309387e-05,2.1731015294790268e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08433096716180444,16.0,0.08433096716180444,16.0,True,0.00015297997742891312,13,0.0001079910434782505,,0.0001079910434782505,7,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,458738,10,"x2,x6,x1,x11,x8,x5,x14,x9,x13,x10,x0,x12,x15,x4,x3,x7",0.0001079910434782505,0.0001357407309114933,0.00018884986639022827,7,10.0,12,False,False,False,sift,7,7,ok,,0.7964879749342799,65536.0,True,ok,all-assignments,,0.7965959659777582,True,exact_tt,False,0.5384615384615384,1.1666666666666667,2.807354922057604,1.4107073336902038,10406.083087984816,1.053882718630142,7773.966203442823,5.448958934442099,40194.247283379984,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,6,3,2,0,0,0,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2.2150110453367233e-05,0.0,0.0,0.0,0.0,1.50301493704319e-05,0.0,0.0,0.0,0.0,1.79903581738472e-05,0.0,0.0,0.0,0.0,5.169771611690521e-06,0.0,0.0,0.0,0.0,0.00019486108794808388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,16,2,ordinary,5,13,6,7,6,x2;x4;x7;x8;x12;x14,6,x2;x4;x7;x8;x12;x14,False,0,2,0,2,2,1,0,False,588b2fbd3fb8973d775309f41f86b26e,36864.0,28672.0,0.5625,False,True,0,
0.00045741116628050804,1.0909978300333023e-05,50,2.6299664750695228e-05,2.8159655630588532e-05,0.00010397005826234818,0.00010397005826234818,2.8159655630588532e-05,True,eval_expr_tt,True,generate_benchmark_expr,16,,,,,,,,,,,0.00010397005826234818,0.0,True,False,,,,8.394988253712654e-05,2.259993925690651e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08307859394699335,15.0,0.08307859394699335,15.0,True,0.00018476974219083786,13,0.0001755901612341404,,0.0001755901612341404,14,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,467914,10,"x13,x12,x15,x4,x9,x0,x3,x8,x10,x6,x5,x1,x2,x7,x11,x14",0.00016693118959665298,0.00017575500532984734,0.00023318035528063774,14,16.5,22,False,False,False,sift,14,14,ok,,0.8143660039640963,65536.0,True,ok,all-assignments,,0.8145415941253304,True,exact_tt,False,0.875,2.3333333333333335,3.807354922057604,2.0916069913080135,9702.712731790927,1.688853158003171,7834.386242912296,6.235522320926571,28925.8364807747,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,6,3,2,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2.4559907615184784e-05,0.0,0.0,0.0,0.0,1.4501158148050308e-05,0.0,0.0,0.0,0.0,1.8080230802297592e-05,0.0,0.0,0.0,0.0,4.629604518413544e-06,0.0,0.0,0.0,0.0,0.00018499977886676788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,,,,16,3,ordinary,5,16,7,9,6,x0;x5;x6;x8;x11;x14,6,x0;x5;x6;x8;x11;x14,False,0,3,1,1,1,0,3,False,3c8ff564419fc670ddbe1603eecdab04,40960.0,24576.0,0.625,False,True,0,
0.0003557302989065647,1.0960269719362259e-05,50,1.2656822800636291e-05,1.4539621770381927e-05,8.286116644740105e-05,8.286116644740105e-05,1.4539621770381927e-05,True,eval_expr_tt,True,generate_benchmark_expr,13,,,,,,,,,,,8.286116644740105e-05,0.0,True,False,,,,6.909016519784927e-05,2.1659769117832184e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08257902273908257,10.0,0.08257902273908257,10.0,True,0.00011644139885902405,7,0.00010066013783216476,,0.00010066013783216476,8,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,477090,10,"x9,x13,x3,x2,x12,x8,x7,x10,x1,x6,x11,x14,x5,x15,x0,x4",9.234016761183739e-05,0.00012246053665876389,0.00015922123566269875,8,8.5,10,False,False,False,sift,8,8,ok,,0.7215054887346923,65536.0,True,ok,all-assignments,,0.7216061488725245,True,exact_tt,False,0.6153846153846154,1.6,3.0,1.4569387342454674,10444.41197681472,1.2148047408439782,8708.616832356429,6.923160686147658,49630.32465827131,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,5,4,2,0,0,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2.1900981664657593e-05,0.0,0.0,0.0,0.0,1.771003007888794e-05,0.0,0.0,0.0,0.0,2.121971920132637e-05,0.0,0.0,0.0,0.0,5.81890344619751e-06,0.0,0.0,0.0,0.0,7.389998063445091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,,,,16,4,ordinary,5,13,6,7,5,x1;x2;x3;x8;x12,5,x1;x2;x3;x8;x12,False,0,2,0,4,1,0,0,False,e74b583fbd6fa10f47f4ce2a305ed7fb,51200.0,14336.0,0.78125,False,False,0,
0.0003172708675265312,1.0670162737369537e-05,50,1.844503916800022e-05,1.2921039015054703e-05,5.879998207092285e-05,5.879998207092285e-05,1.2921039015054703e-05,True,eval_expr_tt,True,generate_benchmark_expr,6,,,,,,,,,,,5.879998207092285e-05,0.0,True,False,,,,6.572017446160316e-05,2.1969899535179138e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08405719604343176,4.0,0.08405719604343176,4.0,True,6.990088149905205e-05,3,2.872990444302559e-05,,2.872990444302559e-05,3,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,486266,10,"x6,x15,x4,x14,x2,x10,x7,x8,x12,x1,x3,x0,x5,x13,x11,x9",2.872990444302559e-05,4.306016489863396e-05,0.0001055598258972168,3,3.0,3,False,False,False,sift,3,3,ok,,0.7138780923560262,65536.0,True,ok,all-assignments,,0.7139068222604692,True,exact_tt,False,0.5,1.5,1.584962500721156,0.43715502398446854,10862.826036433718,0.4886039660415611,12141.276189495691,2.223498002718782,55251.50271806116,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,2,2,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1.088995486497879e-05,0.0,0.0,0.0,0.0,9.361188858747482e-06,0.0,0.0,0.0,0.0,0.00019214022904634476,0.0,0.0,0.0,0.0,2.939719706773758e-06,0.0,0.0,0.0,0.0,0.00019214022904634476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,16,5,ordinary,5,6,2,4,2,x6;x14,2,x6;x14,False,0,3,0,0,0,1,0,False,86ad5fd41a0a70c7e02d442f2552f7ac,16384.0,49152.0,0.25,False,True,0,
0.0004947907291352749,1.0569579899311066e-05,50,3.177108243107796e-05,0.00019476843997836112,0.0003221309743821621,0.0003221309743821621,0.00019476843997836112,True,eval_expr_tt,True,generate_benchmark_expr,23,,,,,,,,,,,0.0003221309743821621,0.0,True,False,,,,0.00010458985343575478,2.4070031940937042e-05,True,raw_ast_flat,True,True,True,True,True,True,,,,0.08586387010291219,20.0,0.08586387010291219,20.0,True,0.0002637812867760658,17,0.00022126082330942154,,0.00022126082330942154,15,dd.autoref,dd.autoref,BDD,False,True,True,autoref,best-of-k,495442,10,"x4,x15,x10,x5,x3,x11,x12,x0,x8,x6,x9,x7,x1,x14,x2,x13",0.00021422980353236198,0.00024227052927017212,0.00028392020612955093,15,17.0,21,False,False,False,sift,15,15,ok,,0.7929462371394038,65536.0,True,ok,all-assignments,,0.7931674979627132,True,exact_tt,False,0.6521739130434783,1.875,3.9068905956085187,2.1155094499231986,7583.598904743883,0.686866029365209,2462.251571690632,1.1360198979567928,4072.3615081110397,,,,,,,balanced,False,True,True,local,False,False,False,7,0,,,8,5,1,0,0,0,0,0,0,13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,4,0,0,0,0,1,0,0,0,16,4,0,0,0,0,1,0,0,0,16,18,0,0,0,33,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,4,0,0,0,0,4,0,0,0,0,26,0,0,0,0,4,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,3.401050344109535e-05,0.0,0.0,0.0,0.0,2.0509585738182068e-05,0.0,0.0,0.0,0.0,2.92900949716568e-05,0.0,0.0,0.0,0.0,7.311347872018814e-06,0.0,0.0,0.0,0.0,0.00011061970144510269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,,,,16,6,ordinary,5,23,11,12,8,x0;x1;x5;x7;x8;x9;x10;x13,8,x0;x1;x5;x7;x8;x9;x10;x13,False,0,2,5,0,2,2,1,False,3ecaa8b3865a48a649f6126beedb088d,4096.0,61440.0,0.0625,False,False,0,
