cm_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_ok,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,dd_time_s,dd_nodes,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,robdd_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_materializations,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_live_vars_max,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,cm_ir_intern_calls,cm_ir_canonicalize_calls,cm_ir_rewrite_calls,cm_ir_live_vars_calls,cm_ir_live_vars_total_inputs,cm_ir_compile_cache_hit,cm_ir_compile_cache_hits,cm_ir_compile_cache_misses,cm_ir_persistent_cache_hits,cm_ir_persistent_cache_misses,cm_ir_persistent_cache_size,cm_ir_compile_calls_per_expr,cm_ir_compile_reused_for_mode,cm_ir_compile_time_s,cm_ir_intern_time_s,cm_ir_canonicalize_time_s,cm_ir_rewrite_time_s,cm_ir_live_vars_time_s,cm_ir_other_time_s,cm_hybrid_ir_intern_calls,cm_hybrid_ir_canonicalize_calls,cm_hybrid_ir_rewrite_calls,cm_hybrid_ir_live_vars_calls,cm_hybrid_ir_live_vars_total_inputs,cm_hybrid_ir_compile_cache_hit,cm_hybrid_ir_compile_cache_hits,cm_hybrid_ir_compile_cache_misses,cm_hybrid_ir_persistent_cache_hits,cm_hybrid_ir_persistent_cache_misses,cm_hybrid_ir_persistent_cache_size,cm_hybrid_ir_compile_calls_per_expr,cm_hybrid_ir_compile_reused_for_mode,cm_hybrid_ir_compile_time_s,cm_hybrid_ir_intern_time_s,cm_hybrid_ir_canonicalize_time_s,cm_hybrid_ir_rewrite_time_s,cm_hybrid_ir_live_vars_time_s,cm_hybrid_ir_other_time_s,cm_partial_hybrid_ir_intern_calls,cm_partial_hybrid_ir_canonicalize_calls,cm_partial_hybrid_ir_rewrite_calls,cm_partial_hybrid_ir_live_vars_calls,cm_partial_hybrid_ir_live_vars_total_inputs,cm_partial_hybrid_ir_compile_cache_hit,cm_partial_hybrid_ir_compile_cache_hits,cm_partial_hybrid_ir_compile_cache_misses,cm_partial_hybrid_ir_persistent_cache_hits,cm_partial_hybrid_ir_persistent_cache_misses,cm_partial_hybrid_ir_persistent_cache_size,cm_partial_hybrid_ir_compile_calls_per_expr,cm_partial_hybrid_ir_compile_reused_for_mode,cm_partial_hybrid_ir_compile_time_s,cm_partial_hybrid_ir_intern_time_s,cm_partial_hybrid_ir_canonicalize_time_s,cm_partial_hybrid_ir_rewrite_time_s,cm_partial_hybrid_ir_live_vars_time_s,cm_partial_hybrid_ir_other_time_s,cm_parallel_ir_intern_calls,cm_parallel_ir_canonicalize_calls,cm_parallel_ir_rewrite_calls,cm_parallel_ir_live_vars_calls,cm_parallel_ir_live_vars_total_inputs,cm_parallel_ir_compile_cache_hit,cm_parallel_ir_compile_cache_hits,cm_parallel_ir_compile_cache_misses,cm_parallel_ir_persistent_cache_hits,cm_parallel_ir_persistent_cache_misses,cm_parallel_ir_persistent_cache_size,cm_parallel_ir_compile_calls_per_expr,cm_parallel_ir_compile_reused_for_mode,cm_parallel_ir_compile_time_s,cm_parallel_ir_intern_time_s,cm_parallel_ir_canonicalize_time_s,cm_parallel_ir_rewrite_time_s,cm_parallel_ir_live_vars_time_s,cm_parallel_ir_other_time_s,cm_hybrid_no_reinflate_ir_intern_calls,cm_hybrid_no_reinflate_ir_canonicalize_calls,cm_hybrid_no_reinflate_ir_rewrite_calls,cm_hybrid_no_reinflate_ir_live_vars_calls,cm_hybrid_no_reinflate_ir_live_vars_total_inputs,cm_hybrid_no_reinflate_ir_compile_cache_hit,cm_hybrid_no_reinflate_ir_compile_cache_hits,cm_hybrid_no_reinflate_ir_compile_cache_misses,cm_hybrid_no_reinflate_ir_persistent_cache_hits,cm_hybrid_no_reinflate_ir_persistent_cache_misses,cm_hybrid_no_reinflate_ir_persistent_cache_size,cm_hybrid_no_reinflate_ir_compile_calls_per_expr,cm_hybrid_no_reinflate_ir_compile_reused_for_mode,cm_hybrid_no_reinflate_ir_compile_time_s,cm_hybrid_no_reinflate_ir_intern_time_s,cm_hybrid_no_reinflate_ir_canonicalize_time_s,cm_hybrid_no_reinflate_ir_rewrite_time_s,cm_hybrid_no_reinflate_ir_live_vars_time_s,cm_hybrid_no_reinflate_ir_other_time_s,cm_hybrid_no_reinflate_nr_bitset_eval_calls,cm_hybrid_no_reinflate_nr_bitset_eval_time_s,cm_hybrid_no_reinflate_nr_fallback_materialize_ir_time_s,cm_hybrid_no_reinflate_nr_tt_vector_build_time_s,n_vars,trial,expr_style
0.00062369997613132,4.610000178217888e-05,50,1.856599934399128e-05,3.2709999941289426e-05,True,10,,,,,,,,,,,7.680000271648169e-05,0.0,True,,,,3.160000778734684e-05,3.290001768618822e-05,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2.720009069889784e-05,0.0,0.0,0.0,0.0,4.830001853406429e-05,0.0,0.0,0.0,0.0,3.1100003980100155e-05,0.0,0.0,0.0,0.0,7.6000578701496124e-06,0.0,0.0,0.0,0.0,0.00017479993402957916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,9,3,6,3,9,0,0,0,0,1,1,0,0,0.0001564000267535448,2.809974830597639e-05,1.4799879863858223e-05,3.4000142477452755e-05,1.71000137925148e-05,6.240024231374264e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5899924114346504e-05,0.0,0.0,16,0,ordinary
0.0003562000347301364,4.650000482797623e-05,50,2.5204000994563103e-05,5.7123999577015636e-05,True,10,,,,,,,,,,,0.00045599997974932194,0.0,True,,,,6.509991362690926e-05,2.2699940018355846e-05,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,1,0,0,0,0,1,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2.6899971999228e-05,0.0,0.0,0.0,0.0,3.250001464039087e-05,0.0,0.0,0.0,0.0,7.16999638825655e-05,0.0,0.0,0.0,0.0,2.700020559132099e-06,0.0,0.0,0.0,0.0,7.16999638825655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,10,2,6,3,9,0,0,0,0,1,2,0,0,0.00011719996109604836,2.6800204068422318e-05,5.900044925510883e-06,2.459995448589325e-05,1.2499978765845299e-05,4.7399778850376606e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0004091000882908702,0.0,0.0,16,1,ordinary
0.0003197999903932214,4.2800093069672585e-05,50,2.90540000423789e-05,5.3467999678105115e-05,True,12,,,,,,,,,,,9.159999899566174e-05,0.0,True,,,,3.270001616328955e-05,4.23000892624259e-05,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,1,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,65536,0,0,0,65536,65536,0,0,0,65536,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2.650008536875248e-05,0.0,0.0,0.0,0.0,1.989991869777441e-05,0.0,0.0,0.0,0.0,1.6200006939470768e-05,0.0,0.0,0.0,0.0,4.100031219422817e-06,0.0,0.0,0.0,0.0,4.600000102072954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,11,2,7,4,12,0,0,0,0,1,3,0,0,0.00010639999527484179,2.54001934081316e-05,4.100031219422817e-06,2.0699924789369106e-05,1.300009898841381e-05,4.319974686950445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.389994475990534e-05,0.0,0.0,16,2,ordinary
,,50,3.6977999843657014e-05,2.2289999760687353e-05,,12,,,,,,,,,,,0.00019729998894035816,0.0,True,,,,2.2300053387880325e-05,,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,1,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,1048576,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,6,5,18,0,0,0,0,1,4,0,0,0.00012019998393952847,2.5600078515708447e-05,8.599949069321156e-06,2.2300169803202152e-05,1.7099780961871147e-05,4.6600005589425564e-05,1,3.320001997053623e-05,0.0,0.0,20,0,ordinary
,,50,4.359998274594545e-06,7.2240014560520646e-06,,6,,,,,,,,,,,8.159992285072803e-05,0.0,True,,,,6.100046448409557e-06,,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1048576,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,1,2,0,0,0,0,1,5,0,0,4.300009459257126e-05,1.1500087566673756e-05,2.500019036233425e-06,6.900052540004253e-06,4.200031980872154e-06,1.789990346878767e-05,1,1.0599964298307896e-05,0.0,0.0,20,1,ordinary
,,50,9.76199982687831e-06,1.4686000067740679e-05,,8,,,,,,,,,,,0.00010099995415657759,0.0,True,,,,1.1100084520876408e-05,,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1048576,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,5,2,5,0,0,0,0,1,6,0,0,6.2700011767447e-05,1.640012487769127e-05,5.800044164061546e-06,1.2100092135369778e-05,5.700043402612209e-06,2.2699707187712193e-05,1,1.580000389367342e-05,0.0,0.0,20,2,ordinary
,,50,4.1700000874698165e-05,4.4921999797224996e-05,,23,,,,,,,,,,,0.0002617000136524439,0.0,True,,,,4.0499959141016006e-05,,True,True,True,True,True,True,True,,,,,,,,,,,,,,,balanced,False,True,True,False,False,7,0,,,0,0,0,0,4,0,0,0,0,18,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,128,0,0,0,0,16777216,0,0,0,0,7,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,12,9,32,0,0,0,0,1,7,0,0,0.00015989993698894978,3.6599813029170036e-05,7.300055585801601e-06,3.139977343380451e-05,2.420006785541773e-05,6.04002270847559e-05,1,5.8299978263676167e-05,0.0,0.0,24,0,ordinary
