"n_vars","cm_time_s_median","cm_tt_extract_time_s_median","pair_attempts_median","pair_collapses_median","pairable_ratio_median","pair_nodes_total_median","cm_hybrid_time_s_median","cm_hybrid_tt_extract_time_s_median","cm_partial_hybrid_time_s_median","cm_partial_hybrid_tt_extract_time_s_median","cm_parallel_time_s_median","cm_parallel_tt_extract_time_s_median","bitset_time_s_median","bitset_extract_time_s_median","numba_compile_time_s_median","numba_time_s_median","bdd_time_s_median","dd_time_s_median","sympy_time_s_median","bdd_nodes_median","dd_nodes_median","cm_nodes_median","cm_subtree_cache_hits_median","cm_canonical_rewrites_median","cm_pruned_branches_median","cm_materializations_median","cm_live_vars_max_median","cm_bitset_materializations_median","cm_numpy_materializations_median","cm_bitset_nodes_median","cm_numpy_nodes_median","cm_materialization_live_vars_total_median","cm_materialization_avg_k_median","cm_hybrid_depth_max_median","cm_full_collapse_occurred_median","cm_decision_bitset_k_le_threshold_median","cm_decision_numpy_k_gt_threshold_median","cm_decision_numpy_root_forced_median","cm_decision_numpy_mode_forced_median","cm_decision_bitset_fixed_var_reduction_helped_median","cm_decision_cache_hit_median","cm_boundary_bitset_eval_time_s_median","cm_boundary_bitset_to_hypercube_time_s_median","cm_boundary_align_time_s_median","cm_boundary_dispatch_time_s_median","cm_boundary_bitset_eval_calls_median","cm_boundary_bitset_to_hypercube_calls_median","cm_boundary_elements_converted_median","cm_boundary_align_calls_median","cm_boundary_align_transpose_calls_median","cm_boundary_align_insert_axes_total_median","cm_boundary_bitset_const_fastpath_calls_median","cm_hybrid_subtree_cache_hits_median","cm_hybrid_canonical_rewrites_median","cm_hybrid_pruned_branches_median","cm_hybrid_materializations_median","cm_hybrid_live_vars_max_median","cm_hybrid_bitset_materializations_median","cm_hybrid_numpy_materializations_median","cm_hybrid_bitset_nodes_median","cm_hybrid_numpy_nodes_median","cm_hybrid_materialization_live_vars_total_median","cm_hybrid_materialization_avg_k_median","cm_hybrid_hybrid_depth_max_median","cm_hybrid_full_collapse_occurred_median","cm_hybrid_decision_bitset_k_le_threshold_median","cm_hybrid_decision_numpy_k_gt_threshold_median","cm_hybrid_decision_numpy_root_forced_median","cm_hybrid_decision_numpy_mode_forced_median","cm_hybrid_decision_bitset_fixed_var_reduction_helped_median","cm_hybrid_decision_cache_hit_median","cm_hybrid_boundary_bitset_eval_time_s_median","cm_hybrid_boundary_bitset_to_hypercube_time_s_median","cm_hybrid_boundary_align_time_s_median","cm_hybrid_boundary_dispatch_time_s_median","cm_hybrid_boundary_bitset_eval_calls_median","cm_hybrid_boundary_bitset_to_hypercube_calls_median","cm_hybrid_boundary_elements_converted_median","cm_hybrid_boundary_align_calls_median","cm_hybrid_boundary_align_transpose_calls_median","cm_hybrid_boundary_align_insert_axes_total_median","cm_hybrid_boundary_bitset_const_fastpath_calls_median","cm_partial_hybrid_subtree_cache_hits_median","cm_partial_hybrid_canonical_rewrites_median","cm_partial_hybrid_pruned_branches_median","cm_partial_hybrid_materializations_median","cm_partial_hybrid_live_vars_max_median","cm_partial_hybrid_bitset_materializations_median","cm_partial_hybrid_numpy_materializations_median","cm_partial_hybrid_bitset_nodes_median","cm_partial_hybrid_numpy_nodes_median","cm_partial_hybrid_materialization_live_vars_total_median","cm_partial_hybrid_materialization_avg_k_median","cm_partial_hybrid_hybrid_depth_max_median","cm_partial_hybrid_full_collapse_occurred_median","cm_partial_hybrid_decision_bitset_k_le_threshold_median","cm_partial_hybrid_decision_numpy_k_gt_threshold_median","cm_partial_hybrid_decision_numpy_root_forced_median","cm_partial_hybrid_decision_numpy_mode_forced_median","cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped_median","cm_partial_hybrid_decision_cache_hit_median","cm_partial_hybrid_boundary_bitset_eval_time_s_median","cm_partial_hybrid_boundary_bitset_to_hypercube_time_s_median","cm_partial_hybrid_boundary_align_time_s_median","cm_partial_hybrid_boundary_dispatch_time_s_median","cm_partial_hybrid_boundary_bitset_eval_calls_median","cm_partial_hybrid_boundary_bitset_to_hypercube_calls_median","cm_partial_hybrid_boundary_elements_converted_median","cm_partial_hybrid_boundary_align_calls_median","cm_partial_hybrid_boundary_align_transpose_calls_median","cm_partial_hybrid_boundary_align_insert_axes_total_median","cm_partial_hybrid_boundary_bitset_const_fastpath_calls_median","cm_parallel_subtree_cache_hits_median","cm_parallel_canonical_rewrites_median","cm_parallel_pruned_branches_median","cm_parallel_materializations_median","cm_parallel_live_vars_max_median","cm_parallel_bitset_materializations_median","cm_parallel_numpy_materializations_median","cm_parallel_bitset_nodes_median","cm_parallel_numpy_nodes_median","cm_parallel_materialization_live_vars_total_median","cm_parallel_materialization_avg_k_median","cm_parallel_hybrid_depth_max_median","cm_parallel_full_collapse_occurred_median","cm_parallel_decision_bitset_k_le_threshold_median","cm_parallel_decision_numpy_k_gt_threshold_median","cm_parallel_decision_numpy_root_forced_median","cm_parallel_decision_numpy_mode_forced_median","cm_parallel_decision_bitset_fixed_var_reduction_helped_median","cm_parallel_decision_cache_hit_median","cm_parallel_boundary_bitset_eval_time_s_median","cm_parallel_boundary_bitset_to_hypercube_time_s_median","cm_parallel_boundary_align_time_s_median","cm_parallel_boundary_dispatch_time_s_median","cm_parallel_boundary_bitset_eval_calls_median","cm_parallel_boundary_bitset_to_hypercube_calls_median","cm_parallel_boundary_elements_converted_median","cm_parallel_boundary_align_calls_median","cm_parallel_boundary_align_transpose_calls_median","cm_parallel_boundary_align_insert_axes_total_median","cm_parallel_boundary_bitset_const_fastpath_calls_median","espresso_time_s_median","cm_ok_all","cm_hybrid_ok_all","cm_partial_hybrid_ok_all","cm_parallel_ok_all","bitset_ok_all","numba_ok_all","sympy_ok_all","robdd_ok_all","sympy_ok_count","bdd_sop_time_s_median","bdd_sop_ok_all","espresso_ok_all","sampled_correctness_samples_median","sampled_correctness_mismatches_median","sampled_correctness_mismatch_rate_median","trials","cm_hybrid_no_reinflate_time_s_median","cm_hybrid_no_reinflate_tt_extract_time_s_median","cm_hybrid_no_reinflate_ok_all","cm_eval_repeat_median","cm_hybrid_no_reinflate_cached_exec_only_time_s_median","bitset_cached_exec_only_time_s_median","cm_final_cm_materialization_performed_median","cm_final_cm_materialization_time_s_median","cm_final_truth_table_materialization_time_s_median","cm_final_bitset_returned_median","cm_final_output_elements_median","cm_final_output_nominal_elements_median","cm_final_output_vars_count_median","cm_final_output_reduced_median","cm_large_n_output_guard_triggered_median","cm_final_output_representation_code_median","cm_hybrid_final_cm_materialization_performed_median","cm_hybrid_final_cm_materialization_time_s_median","cm_hybrid_final_truth_table_materialization_time_s_median","cm_hybrid_final_bitset_returned_median","cm_hybrid_final_output_elements_median","cm_hybrid_final_output_nominal_elements_median","cm_hybrid_final_output_vars_count_median","cm_hybrid_final_output_reduced_median","cm_hybrid_large_n_output_guard_triggered_median","cm_hybrid_final_output_representation_code_median","cm_partial_hybrid_final_cm_materialization_performed_median","cm_partial_hybrid_final_cm_materialization_time_s_median","cm_partial_hybrid_final_truth_table_materialization_time_s_median","cm_partial_hybrid_final_bitset_returned_median","cm_partial_hybrid_final_output_elements_median","cm_partial_hybrid_final_output_nominal_elements_median","cm_partial_hybrid_final_output_vars_count_median","cm_partial_hybrid_final_output_reduced_median","cm_partial_hybrid_large_n_output_guard_triggered_median","cm_partial_hybrid_final_output_representation_code_median","cm_parallel_final_cm_materialization_performed_median","cm_parallel_final_cm_materialization_time_s_median","cm_parallel_final_truth_table_materialization_time_s_median","cm_parallel_final_bitset_returned_median","cm_parallel_final_output_elements_median","cm_parallel_final_output_nominal_elements_median","cm_parallel_final_output_vars_count_median","cm_parallel_final_output_reduced_median","cm_parallel_large_n_output_guard_triggered_median","cm_parallel_final_output_representation_code_median","cm_hybrid_no_reinflate_final_cm_materialization_performed_median","cm_hybrid_no_reinflate_final_cm_materialization_time_s_median","cm_hybrid_no_reinflate_final_truth_table_materialization_time_s_median","cm_hybrid_no_reinflate_final_bitset_returned_median","cm_hybrid_no_reinflate_final_output_elements_median","cm_hybrid_no_reinflate_final_output_nominal_elements_median","cm_hybrid_no_reinflate_final_output_vars_count_median","cm_hybrid_no_reinflate_final_output_reduced_median","cm_hybrid_no_reinflate_large_n_output_guard_triggered_median","cm_hybrid_no_reinflate_final_output_representation_code_median","cm_ir_intern_calls_median","cm_ir_canonicalize_calls_median","cm_ir_rewrite_calls_median","cm_ir_live_vars_calls_median","cm_ir_live_vars_total_inputs_median","cm_ir_compile_cache_hit_median","cm_ir_compile_cache_hits_median","cm_ir_compile_cache_misses_median","cm_ir_persistent_cache_hits_median","cm_ir_persistent_cache_misses_median","cm_ir_persistent_cache_size_median","cm_ir_compile_calls_per_expr_median","cm_ir_compile_reused_for_mode_median","cm_ir_compile_time_s_median","cm_ir_intern_time_s_median","cm_ir_canonicalize_time_s_median","cm_ir_rewrite_time_s_median","cm_ir_live_vars_time_s_median","cm_ir_other_time_s_median","cm_hybrid_ir_intern_calls_median","cm_hybrid_ir_canonicalize_calls_median","cm_hybrid_ir_rewrite_calls_median","cm_hybrid_ir_live_vars_calls_median","cm_hybrid_ir_live_vars_total_inputs_median","cm_hybrid_ir_compile_cache_hit_median","cm_hybrid_ir_compile_cache_hits_median","cm_hybrid_ir_compile_cache_misses_median","cm_hybrid_ir_persistent_cache_hits_median","cm_hybrid_ir_persistent_cache_misses_median","cm_hybrid_ir_persistent_cache_size_median","cm_hybrid_ir_compile_calls_per_expr_median","cm_hybrid_ir_compile_reused_for_mode_median","cm_hybrid_ir_compile_time_s_median","cm_hybrid_ir_intern_time_s_median","cm_hybrid_ir_canonicalize_time_s_median","cm_hybrid_ir_rewrite_time_s_median","cm_hybrid_ir_live_vars_time_s_median","cm_hybrid_ir_other_time_s_median","cm_partial_hybrid_ir_intern_calls_median","cm_partial_hybrid_ir_canonicalize_calls_median","cm_partial_hybrid_ir_rewrite_calls_median","cm_partial_hybrid_ir_live_vars_calls_median","cm_partial_hybrid_ir_live_vars_total_inputs_median","cm_partial_hybrid_ir_compile_cache_hit_median","cm_partial_hybrid_ir_compile_cache_hits_median","cm_partial_hybrid_ir_compile_cache_misses_median","cm_partial_hybrid_ir_persistent_cache_hits_median","cm_partial_hybrid_ir_persistent_cache_misses_median","cm_partial_hybrid_ir_persistent_cache_size_median","cm_partial_hybrid_ir_compile_calls_per_expr_median","cm_partial_hybrid_ir_compile_reused_for_mode_median","cm_partial_hybrid_ir_compile_time_s_median","cm_partial_hybrid_ir_intern_time_s_median","cm_partial_hybrid_ir_canonicalize_time_s_median","cm_partial_hybrid_ir_rewrite_time_s_median","cm_partial_hybrid_ir_live_vars_time_s_median","cm_partial_hybrid_ir_other_time_s_median","cm_parallel_ir_intern_calls_median","cm_parallel_ir_canonicalize_calls_median","cm_parallel_ir_rewrite_calls_median","cm_parallel_ir_live_vars_calls_median","cm_parallel_ir_live_vars_total_inputs_median","cm_parallel_ir_compile_cache_hit_median","cm_parallel_ir_compile_cache_hits_median","cm_parallel_ir_compile_cache_misses_median","cm_parallel_ir_persistent_cache_hits_median","cm_parallel_ir_persistent_cache_misses_median","cm_parallel_ir_persistent_cache_size_median","cm_parallel_ir_compile_calls_per_expr_median","cm_parallel_ir_compile_reused_for_mode_median","cm_parallel_ir_compile_time_s_median","cm_parallel_ir_intern_time_s_median","cm_parallel_ir_canonicalize_time_s_median","cm_parallel_ir_rewrite_time_s_median","cm_parallel_ir_live_vars_time_s_median","cm_parallel_ir_other_time_s_median","cm_hybrid_no_reinflate_ir_intern_calls_median","cm_hybrid_no_reinflate_ir_canonicalize_calls_median","cm_hybrid_no_reinflate_ir_rewrite_calls_median","cm_hybrid_no_reinflate_ir_live_vars_calls_median","cm_hybrid_no_reinflate_ir_live_vars_total_inputs_median","cm_hybrid_no_reinflate_ir_compile_cache_hit_median","cm_hybrid_no_reinflate_ir_compile_cache_hits_median","cm_hybrid_no_reinflate_ir_compile_cache_misses_median","cm_hybrid_no_reinflate_ir_persistent_cache_hits_median","cm_hybrid_no_reinflate_ir_persistent_cache_misses_median","cm_hybrid_no_reinflate_ir_persistent_cache_size_median","cm_hybrid_no_reinflate_ir_compile_calls_per_expr_median","cm_hybrid_no_reinflate_ir_compile_reused_for_mode_median","cm_hybrid_no_reinflate_ir_compile_time_s_median","cm_hybrid_no_reinflate_ir_intern_time_s_median","cm_hybrid_no_reinflate_ir_canonicalize_time_s_median","cm_hybrid_no_reinflate_ir_rewrite_time_s_median","cm_hybrid_no_reinflate_ir_live_vars_time_s_median","cm_hybrid_no_reinflate_ir_other_time_s_median","cm_hybrid_no_reinflate_nr_bitset_eval_calls_median","cm_hybrid_no_reinflate_nr_bitset_eval_time_s_median","cm_hybrid_no_reinflate_nr_fallback_materialize_ir_time_s_median","cm_hybrid_no_reinflate_nr_tt_vector_build_time_s_median","cm_hybrid_no_reinflate_subtree_cache_hits_median","cm_hybrid_no_reinflate_subtree_cache_misses_median","cm_hybrid_no_reinflate_canonical_rewrites_median","cm_hybrid_no_reinflate_pruned_branches_median","ratio_cm_parallel_over_cm","ratio_cm_parallel_over_bitset","ratio_cm_hybrid_over_cm","ratio_cm_hybrid_over_bitset","ratio_cm_partial_hybrid_over_cm","ratio_cm_partial_hybrid_over_bitset","ratio_cm_hybrid_no_reinflate_over_cm","ratio_cm_hybrid_no_reinflate_over_cm_hybrid","ratio_cm_hybrid_no_reinflate_over_bitset","ratio_cm_hybrid_no_reinflate_cached_over_bitset_cached","ratio_cm_plus_extract_over_bitset_plus_extract","backend_robdd","backend_dd","backend_espresso","backend_bitset","backend_numba","backend_cm_parallel","backend_cm_compare_hybrid","backend_cm_compare_no_reinflate","cm_hybrid_threshold","cm_default_materialize_mode","cm_layout","expr_style","max_depth","seed"
"16","0.0004827999509871006","4.409998655319214e-05","","","","","","","","","","","3.400002606213093e-05","3.760005347430706e-05","","","","","","","","9.0","1.0","0.0","0.0","3.0","4.0","2.0","1.0","2.0","1.0","8.0","4.0","1.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","3.0299881473183632e-05","3.0800001695752144e-05","1.889991108328104e-05","4.500034265220165e-06","2.0","2.0","16.0","2.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","True","","","","True","","","","0","","","","0.0","","","3","0.00013449997641146183","0.0","True","50.0","5.3117999341338875e-05","3.071599872782826e-05","1.0","0.00010659999679774046","0.0","0.0","65536.0","65536.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","1.0","65536.0","65536.0","16.0","0.0","0.0","2.0","9.0","2.0","5.0","3.0","9.0","0.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.00015139998868107796","3.009976353496313e-05","6.800051778554916e-06","3.369990736246109e-05","1.750001683831215e-05","5.850032903254032e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","9.609991684556007e-05","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","0.278583243715067","","3.955878626848092","1.7293267854323329","7.358929500520292","False","False","False","True","False","False","False","True","7","partial_hybrid","balanced","ordinary","4","123"
"20","","","","","","","","","","","","","2.1900050342082977e-05","","","","","","","","","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","True","","","","0","","","","0.0","","","3","0.00021599989850074053","0.0","True","50.0","2.3672000970691443e-05","1.764599932357669e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","1.0","128.0","1048576.0","7.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.0","6.0","8.0","6.0","21.0","0.0","0.0","0.0","0.0","1.0","5.0","0.0","0.0","0.00014270003885030746","2.6599736884236336e-05","1.279998105019331e-05","3.0399998649954796e-05","2.080004196614027e-05","5.210028029978275e-05","1.0","7.6000578701496124e-06","0.0","0.0","1.0","14.0","5.0","0.0","","","","","","","","","9.862986391664895","1.3414939293952854","0.0","False","False","False","True","False","False","False","True","7","partial_hybrid","balanced","ordinary","4","123"
"24","","","","","","","","","","","","","1.750001683831215e-05","","","","","","","","","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","True","","","","0","","","","0.0","","","3","0.0001295000547543168","0.0","True","50.0","1.817600103095174e-05","1.8054000101983546e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","1.0","32.0","16777216.0","5.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","2.0","5.0","4.0","12.0","0.0","0.0","0.0","0.0","1.0","8.0","0.0","0.0","7.71000050008297e-05","1.8899794667959213e-05","3.5999109968543053e-06","1.400010660290718e-05","1.1899974197149277e-05","2.870021853595972e-05","1.0","2.589996438473463e-05","0.0","0.0","0.0","10.0","1.0","0.0","","","","","","","","","7.399996008621378","1.0067575566787987","0.0","False","False","False","True","False","False","False","True","7","partial_hybrid","balanced","ordinary","4","123"
"28","","","","","","","","","","","","","6.00004568696022e-06","","","","","","","","","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","True","","","","0","","","","0.0","","","3","5.579995922744274e-05","0.0","True","50.0","7.222001440823078e-06","4.817999433726073e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","1.0","4.0","268435456.0","2.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","2.0","1.0","2.0","0.0","0.0","0.0","0.0","1.0","11.0","0.0","0.0","2.6700086891651154e-05","1.1100084520876408e-05","0.0","1.200009137392044e-06","3.8000289350748062e-06","1.0599964298307896e-05","1.0","5.600042641162872e-06","0.0","0.0","0.0","4.0","1.0","0.0","","","","","","","","","9.299922390376407","1.4989627002172214","0.0","False","False","False","True","False","False","False","True","7","partial_hybrid","balanced","ordinary","4","123"
"32","","","","","","","","","","","","","2.729997504502535e-05","","","","","","","","","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","True","","","","0","","","","0.0","","","3","0.0002004000125452876","0.0","True","50.0","3.107600146904588e-05","2.805400174111128e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","1.0","32.0","4294967296.0","5.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.0","3.0","8.0","6.0","23.0","0.0","0.0","0.0","0.0","1.0","14.0","0.0","0.0","0.00012150011025369167","2.7799978852272034e-05","7.100054062902927e-06","2.389994915574789e-05","1.8499908037483692e-05","4.390021786093712e-05","1.0","4.1100080125033855e-05","0.0","0.0","0.0","14.0","2.0","0.0","","","","","","","","","7.340666510308949","1.107720807741523","0.0","False","False","False","True","False","False","False","True","7","partial_hybrid","balanced","ordinary","4","123"
