cm_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.002188700018450618,1.500011421740055e-05,50,1.9994000904262066e-05,0.00016187400091439486,0.0003019999712705612,0.0003019999712705612,0.00016187400091439486,True,68,,,,,,,,,,,0.0003019999712705612,0.0,True,,,,5.389982834458351e-05,2.9299873858690262e-05,True,True,True,True,True,True,True,0.4287936999462545,7.699942216277122e-06,True,5.249981768429279e-05,8,5.249981768429279e-05,8,True,0.0006599000189453363,7,0.0006444000173360109,,0.0006444000173360109,6,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,4159,10,"x0,x2,x3,x1",0.0006444000173360109,0.0010393998818472028,0.001283799996599555,6,6.5,7,False,False,False,sift,6,6,ok,,,,,True,exact_tt,False,0.08823529411764706,1.5,2.584962500721156,0.006346900016069412,True,0.00016539986245334148,True,0.0005626000929623842,True,balanced,False,True,True,local,False,False,False,7,0,,,4,3,2,0,33,0,0,0,0,32,0,0,0,0,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,16,0,0,0,16,16,0,0,0,16,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014440016821026802,0.0,0.0,0.0,0.0,5.279993638396263e-05,0.0,0.0,0.0,0.0,1.0800082236528397e-05,0.0,0.0,0.0,0.0,1.1899974197149277e-05,0.0,0.0,0.0,0.0,4.1800085455179214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,4,0,balanced_all_vars,7,68,32,36,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,5,7,5,9,3,7,False,9d858fa07971adb68efaf2475b1e0f4b,9,7,0.5625,False,True,0,
0.0007969001308083534,8.19982960820198e-06,50,1.8087998032569885e-05,0.00010123800020664931,0.00022819987498223782,0.00022819987498223782,0.00010123800020664931,True,68,,,,,,,,,,,0.00022819987498223782,0.0,True,,,,2.769986167550087e-05,1.4299992471933365e-05,True,True,True,True,True,True,True,6.569991819560528e-05,5.600042641162872e-06,True,3.7300167605280876e-05,5,3.7300167605280876e-05,5,True,0.0008072999771684408,4,0.000412600114941597,,0.000412600114941597,4,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,13335,10,"x3,x2,x1,x0",0.000412600114941597,0.00043575000017881393,0.00046740006655454636,4,4.0,5,False,False,False,sift,4,4,ok,,,,,True,exact_tt,False,0.058823529411764705,1.0,2.0,0.004367100074887276,True,0.0001563001424074173,True,0.0006112998817116022,True,balanced,False,True,True,local,False,False,False,7,0,,,3,3,2,0,37,0,0,0,0,30,0,0,0,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,16,0,0,0,16,16,0,0,0,16,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.00011010025627911091,0.0,0.0,0.0,0.0,1.7999904230237007e-05,0.0,0.0,0.0,0.0,3.8599828258156776e-05,0.0,0.0,0.0,0.0,5.9998128563165665e-06,0.0,0.0,0.0,0.0,3.8599828258156776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,,,,4,1,balanced_all_vars,7,68,32,36,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,5,8,4,3,9,7,False,e282cc688d4eba0bf04f97113ced7fe1,6,10,0.375,False,True,0,
0.0009564000647515059,8.299946784973145e-06,50,2.6875999756157397e-05,0.0001323919976130128,0.00025199982337653637,0.00025199982337653637,0.0001323919976130128,True,64,,,,,,,,,,,0.00025199982337653637,0.0,True,,,,2.6800204068422318e-05,1.8099788576364517e-05,True,True,True,True,True,True,True,6.660004146397114e-05,4.499917849898338e-06,True,4.069996066391468e-05,9,4.069996066391468e-05,9,True,0.000553100137040019,7,0.0004702000878751278,,0.0004702000878751278,6,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,22511,10,"x1,x2,x3,x0",0.00044269999489188194,0.00047009997069835663,0.000628200126811862,6,8.0,9,False,False,False,sift,6,6,ok,,,,,True,exact_tt,False,0.09375,1.5,2.584962500721156,0.00521530001424253,True,0.00014409981667995453,True,0.00041390000842511654,True,balanced,False,True,True,local,False,False,False,7,0,,,4,3,2,0,31,0,0,0,0,32,0,0,0,0,22,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,16,0,0,0,16,16,0,0,0,16,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001230000052601099,0.0,0.0,0.0,0.0,2.3799948394298553e-05,0.0,0.0,0.0,0.0,5.7998113334178925e-06,0.0,0.0,0.0,0.0,6.90016895532608e-06,0.0,0.0,0.0,0.0,2.410006709396839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,4,2,balanced_all_vars,7,64,32,32,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,1,7,7,8,5,4,False,67b6fca45478953d7d145cc0ccf576ed,7,9,0.4375,False,True,0,
0.0007772999815642834,7.90017656981945e-06,50,1.6085999086499213e-05,4.694600123912096e-05,0.00016549997963011265,0.00016549997963011265,4.694600123912096e-05,True,65,,,,,,,,,,,0.00016549997963011265,0.0,True,,,,3.920006565749645e-05,1.8999911844730377e-05,True,True,True,True,True,True,True,6.269989535212517e-05,5.100155249238014e-06,True,3.3899908885359764e-05,6,3.3899908885359764e-05,6,True,0.0005036999937146902,5,0.00043949997052550316,,0.00043949997052550316,5,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,31687,10,"x0,x2,x1,x3",0.00043949997052550316,0.0004752000095322728,0.0006516999565064907,5,5.0,5,False,False,False,sift,5,5,ok,,,,,True,exact_tt,False,0.07692307692307693,1.25,2.321928094887362,0.003167100017890334,True,0.00012679980136454105,True,0.0002508999314159155,True,balanced,False,True,True,local,False,False,False,7,0,,,4,4,2,0,33,0,0,0,0,28,0,0,0,0,20,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,16,0,0,0,16,16,0,0,0,16,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,3,0,0,0,0,3,0,0,0,0,28,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6.119976751506329e-05,0.0,0.0,0.0,0.0,3.0199997127056122e-05,0.0,0.0,0.0,0.0,2.059992402791977e-05,0.0,0.0,0.0,0.0,8.90018418431282e-06,0.0,0.0,0.0,0.0,2.329982817173004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,,,,4,3,balanced_all_vars,7,65,32,33,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,2,10,3,6,6,6,False,cca2c7ca8f46fa1a7035212b659b1a5e,1,15,0.0625,False,False,0,
0.0008043001871556044,7.4999406933784485e-06,50,1.9625998102128507e-05,0.00012788999825716018,0.00032410002313554287,0.00032410002313554287,0.00012788999825716018,True,66,,,,,,,,,,,0.00032410002313554287,0.0,True,,,,2.5900080800056458e-05,1.5700003132224083e-05,True,True,True,True,True,True,True,6.649992428719997e-05,5.300156772136688e-06,True,4.8999907448887825e-05,8,4.8999907448887825e-05,8,True,0.0006419999990612268,7,0.00045659998431801796,,0.00045659998431801796,6,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,40863,10,"x3,x0,x1,x2",0.00044650002382695675,0.00047560001257807016,0.0004948999267071486,6,7.0,7,False,False,False,sift,6,6,ok,,,,,True,exact_tt,False,0.09090909090909091,1.5,2.584962500721156,0.005177000071853399,True,0.00015169987455010414,True,0.0003440999425947666,True,balanced,False,True,True,local,False,False,False,7,0,,,4,3,2,0,32,0,0,0,0,31,0,0,0,0,22,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,16,0,0,0,16,16,0,0,0,16,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001179997343569994,0.0,0.0,0.0,0.0,2.259993925690651e-05,0.0,0.0,0.0,0.0,5.000270903110504e-06,0.0,0.0,0.0,0.0,6.70040026307106e-06,0.0,0.0,0.0,0.0,2.2700056433677673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,4,4,balanced_all_vars,7,66,32,34,4,x0;x1;x2;x3,4,x0;x1;x2;x3,True,0,3,3,5,5,9,9,False,87eecc26b21e906b6875afb421e6c542,5,11,0.3125,False,True,0,
0.0009089000523090363,8.699949830770493e-06,50,1.9486001692712308e-05,0.00046143400017172097,0.0007229999173432589,0.0007229999173432589,0.00046143400017172097,True,66,,,,,,,,,,,0.0007229999173432589,0.0,True,,,,3.090011887252331e-05,1.7600134015083313e-05,True,True,True,True,True,True,True,6.54999166727066e-05,2.9999995604157448e-05,True,0.0003775001969188452,28,0.0003775001969188452,28,True,0.0013262000866234303,26,0.0006742000114172697,,0.0006742000114172697,20,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,8195,10,"x0,x4,x2,x1,x6,x5,x3,x7",0.0006027999334037304,0.0007082000374794006,0.0008477000519633293,20,23.0,31,False,False,False,sift,20,20,ok,,,,,True,exact_tt,False,0.30303030303030304,2.5,4.321928094887363,0.16306989989243448,True,0.0010591000318527222,True,0.006543600000441074,True,balanced,False,True,True,local,False,False,False,7,0,,,8,3,1,0,27,0,0,0,0,35,0,0,0,0,21,0,0,0,0,7,0,0,0,0,0,0,0,31,0,0,0,8,2,0,0,0,0,1,0,0,0,31,2,0,0,0,0,1,0,0,0,31,21,0,0,0,82,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,2,0,0,0,0,2,0,0,0,0,192,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.00014299992471933365,0.0,0.0,0.0,0.0,2.3399945348501205e-05,0.0,0.0,0.0,0.0,2.3700064048171043e-05,0.0,0.0,0.0,0.0,7.100170478224754e-06,0.0,0.0,0.0,0.0,2.6999972760677338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,8,0,balanced_all_vars,7,66,32,34,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,3,4,5,5,3,14,False,1e7339a2d76126bfa796a80db17bf454,190,66,0.7421875,False,True,0,
0.0009974997956305742,8.600065484642982e-06,50,1.806600019335747e-05,0.0005697719985619188,0.0008137999102473259,0.0008137999102473259,0.0005697719985619188,True,64,,,,,,,,,,,0.0008137999102473259,0.0,True,,,,3.0299881473183632e-05,1.910002902150154e-05,True,True,True,True,True,True,True,6.240000948309898e-05,3.3400021493434906e-05,True,0.0004368000663816929,72,0.0004368000663816929,72,True,0.0010411001276224852,66,0.0007305999752134085,,0.0007305999752134085,38,dd.autoref,dd.autoref,BDD,False,True,False,autoref,best-of-k,17371,10,"x2,x0,x6,x5,x4,x7,x3,x1",0.0007305999752134085,0.0008992000948637724,0.0012756998185068369,38,51.0,61,False,False,False,sift,38,38,ok,,,,,True,exact_tt,False,0.59375,4.75,5.247927513443585,0.054918000008910894,True,0.0003877999261021614,True,0.0034643998369574547,True,balanced,False,True,True,local,False,False,False,7,0,,,8,3,1,0,24,0,0,0,0,38,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,35,0,0,0,8,2,0,0,0,0,1,0,0,0,35,2,0,0,0,0,1,0,0,0,35,22,0,0,0,97,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,2,0,0,0,0,2,0,0,0,0,256,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0001789000816643238,0.0,0.0,0.0,0.0,2.979976125061512e-05,0.0,0.0,0.0,0.0,2.3399945348501205e-05,0.0,0.0,0.0,0.0,6.90016895532608e-06,0.0,0.0,0.0,0.0,2.5700079277157784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,,,,8,1,balanced_all_vars,7,64,32,32,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,1,4,7,6,7,7,False,8ee4d80aba0c58bf459df1f9eb600fc0,95,161,0.37109375,False,True,0,
