cm_time_s,cm_exec_only_time_s,cm_hybrid_exec_only_time_s,cm_partial_hybrid_exec_only_time_s,cm_hybrid_no_reinflate_exec_only_time_s,cm_tt_extract_time_s,cm_eval_repeat,bitset_cached_exec_only_time_s,cm_hybrid_no_reinflate_cached_exec_only_time_s,cm_no_reinflate_time_s,cm_persistent_cache_no_reinflate_time_s,cm_cached_exec_s_per_eval,cm_ok,correctness_reference,tt_ref_available,tt_ref_source,cm_nodes,pair_attempts,pair_collapses,pairable_ratio,pair_nodes_total,cm_hybrid_time_s,cm_hybrid_tt_extract_time_s,cm_hybrid_ok,cm_partial_hybrid_time_s,cm_partial_hybrid_tt_extract_time_s,cm_partial_hybrid_ok,cm_hybrid_no_reinflate_time_s,cm_hybrid_no_reinflate_tt_extract_time_s,cm_hybrid_no_reinflate_ok,cm_hybrid_no_reinflate_declined,cm_parallel_time_s,cm_parallel_tt_extract_time_s,cm_parallel_ok,bitset_time_s,bitset_extract_time_s,bitset_ok,bitset_baseline_kind,bitset_artifact_kind,bitset_timing_kind,cm_hybrid_no_reinflate_artifact_kind,cm_hybrid_no_reinflate_timing_kind,robdd_artifact_kind,robdd_timing_kind,cm_words_eval,cm_time_excludes_tt_extract,cm_hybrid_time_excludes_tt_extract,cm_partial_hybrid_time_excludes_tt_extract,cm_hybrid_no_reinflate_time_excludes_tt_extract,cm_parallel_time_excludes_tt_extract,bitset_time_excludes_tt_extract,numba_compile_time_s,numba_time_s,numba_ok,bdd_time_s,bdd_nodes,custom_tt_robdd_time_s,custom_tt_robdd_nodes,custom_tt_robdd_ok,dd_time_s,dd_nodes,robdd_build_time_s,robdd_reorder_time_s,robdd_total_build_plus_reorder_time_s,robdd_node_count,robdd_backend,robdd_backend_module,robdd_backend_class,robdd_is_cudd,robdd_is_autoref,robdd_cudd_available,robdd_backend_preference,robdd_order_policy,robdd_order_seed,robdd_order_sweeps,robdd_order_used,robdd_best_time_s,robdd_fastest_build_time_s,robdd_smallest_node_build_time_s,robdd_selected_build_time_s,robdd_selected_trial_index,robdd_selection_objective,robdd_selection_tiebreak,robdd_order_trials_json,robdd_order_generation_time_s,robdd_order_search_time_s,robdd_all_in_search_time_s,robdd_median_time_s,robdd_worst_time_s,robdd_best_nodes,robdd_median_nodes,robdd_worst_nodes,robdd_dynamic_reordering_requested,robdd_dynamic_reordering_available,robdd_dynamic_reordering_used,robdd_reorder_method,robdd_nodes_before_reorder,robdd_nodes_after_reorder,robdd_status,robdd_error,robdd_tt_extract_time_s,robdd_tt_extract_elements,robdd_tt_extract_ok,robdd_total_build_plus_extract_time_s,robdd_tt_extract_status,robdd_extract_method,robdd_tt_extract_error,robdd_ok,robdd_correctness_mode,robdd_timeout_or_error,robdd_nodes_per_expr_node,robdd_nodes_per_used_var,robdd_log2_nodes,ratio_robdd_build_over_bitset,ratio_robdd_build_extract_over_bitset,ratio_robdd_build_over_cm_no_reinflate,ratio_robdd_build_extract_over_cm_no_reinflate,ratio_robdd_build_over_cm_cached_exec,ratio_robdd_build_extract_over_cm_cached_exec,sympy_time_s,sympy_ok,bdd_sop_time_s,bdd_sop_ok,espresso_time_s,espresso_ok,cm_layout,cm_compare_hybrid,cm_compare_no_reinflate,cm_use_persistent_cache,cm_exec_target,cm_report_ir_breakdown,cm_compile_once_per_expression,cm_reuse_compiled_ir,cm_hybrid_threshold,sampled_correctness_samples,sampled_correctness_mismatches,sampled_correctness_mismatch_rate,cm_live_vars_max,cm_materializations,cm_final_repr,cm_final_cm_materialized,cm_subtree_cache_hits,cm_hybrid_subtree_cache_hits,cm_partial_hybrid_subtree_cache_hits,cm_parallel_subtree_cache_hits,cm_hybrid_no_reinflate_subtree_cache_hits,cm_subtree_cache_misses,cm_hybrid_subtree_cache_misses,cm_partial_hybrid_subtree_cache_misses,cm_parallel_subtree_cache_misses,cm_hybrid_no_reinflate_subtree_cache_misses,cm_canonical_rewrites,cm_hybrid_canonical_rewrites,cm_partial_hybrid_canonical_rewrites,cm_parallel_canonical_rewrites,cm_hybrid_no_reinflate_canonical_rewrites,cm_pruned_branches,cm_hybrid_pruned_branches,cm_partial_hybrid_pruned_branches,cm_parallel_pruned_branches,cm_hybrid_no_reinflate_pruned_branches,cm_hybrid_materializations,cm_partial_hybrid_materializations,cm_parallel_materializations,cm_hybrid_no_reinflate_materializations,cm_hybrid_live_vars_max,cm_partial_hybrid_live_vars_max,cm_parallel_live_vars_max,cm_hybrid_no_reinflate_live_vars_max,cm_bitset_materializations,cm_hybrid_bitset_materializations,cm_partial_hybrid_bitset_materializations,cm_parallel_bitset_materializations,cm_hybrid_no_reinflate_bitset_materializations,cm_numpy_materializations,cm_hybrid_numpy_materializations,cm_partial_hybrid_numpy_materializations,cm_parallel_numpy_materializations,cm_hybrid_no_reinflate_numpy_materializations,cm_bitset_nodes,cm_hybrid_bitset_nodes,cm_partial_hybrid_bitset_nodes,cm_parallel_bitset_nodes,cm_hybrid_no_reinflate_bitset_nodes,cm_numpy_nodes,cm_hybrid_numpy_nodes,cm_partial_hybrid_numpy_nodes,cm_parallel_numpy_nodes,cm_hybrid_no_reinflate_numpy_nodes,cm_materialization_live_vars_total,cm_hybrid_materialization_live_vars_total,cm_partial_hybrid_materialization_live_vars_total,cm_parallel_materialization_live_vars_total,cm_hybrid_no_reinflate_materialization_live_vars_total,cm_hybrid_depth_max,cm_hybrid_hybrid_depth_max,cm_partial_hybrid_hybrid_depth_max,cm_parallel_hybrid_depth_max,cm_hybrid_no_reinflate_hybrid_depth_max,cm_full_collapse_occurred,cm_hybrid_full_collapse_occurred,cm_partial_hybrid_full_collapse_occurred,cm_parallel_full_collapse_occurred,cm_hybrid_no_reinflate_full_collapse_occurred,cm_decision_bitset_k_le_threshold,cm_hybrid_decision_bitset_k_le_threshold,cm_partial_hybrid_decision_bitset_k_le_threshold,cm_parallel_decision_bitset_k_le_threshold,cm_hybrid_no_reinflate_decision_bitset_k_le_threshold,cm_decision_numpy_k_gt_threshold,cm_hybrid_decision_numpy_k_gt_threshold,cm_partial_hybrid_decision_numpy_k_gt_threshold,cm_parallel_decision_numpy_k_gt_threshold,cm_hybrid_no_reinflate_decision_numpy_k_gt_threshold,cm_decision_numpy_root_forced,cm_hybrid_decision_numpy_root_forced,cm_partial_hybrid_decision_numpy_root_forced,cm_parallel_decision_numpy_root_forced,cm_hybrid_no_reinflate_decision_numpy_root_forced,cm_decision_numpy_mode_forced,cm_hybrid_decision_numpy_mode_forced,cm_partial_hybrid_decision_numpy_mode_forced,cm_parallel_decision_numpy_mode_forced,cm_hybrid_no_reinflate_decision_numpy_mode_forced,cm_decision_bitset_fixed_var_reduction_helped,cm_hybrid_decision_bitset_fixed_var_reduction_helped,cm_partial_hybrid_decision_bitset_fixed_var_reduction_helped,cm_parallel_decision_bitset_fixed_var_reduction_helped,cm_hybrid_no_reinflate_decision_bitset_fixed_var_reduction_helped,cm_decision_cache_hit,cm_hybrid_decision_cache_hit,cm_partial_hybrid_decision_cache_hit,cm_parallel_decision_cache_hit,cm_hybrid_no_reinflate_decision_cache_hit,cm_final_cm_materialization_performed,cm_hybrid_final_cm_materialization_performed,cm_partial_hybrid_final_cm_materialization_performed,cm_parallel_final_cm_materialization_performed,cm_hybrid_no_reinflate_final_cm_materialization_performed,cm_final_bitset_returned,cm_hybrid_final_bitset_returned,cm_partial_hybrid_final_bitset_returned,cm_parallel_final_bitset_returned,cm_hybrid_no_reinflate_final_bitset_returned,cm_final_output_elements,cm_hybrid_final_output_elements,cm_partial_hybrid_final_output_elements,cm_parallel_final_output_elements,cm_hybrid_no_reinflate_final_output_elements,cm_final_output_nominal_elements,cm_hybrid_final_output_nominal_elements,cm_partial_hybrid_final_output_nominal_elements,cm_parallel_final_output_nominal_elements,cm_hybrid_no_reinflate_final_output_nominal_elements,cm_final_output_vars_count,cm_hybrid_final_output_vars_count,cm_partial_hybrid_final_output_vars_count,cm_parallel_final_output_vars_count,cm_hybrid_no_reinflate_final_output_vars_count,cm_final_output_reduced,cm_hybrid_final_output_reduced,cm_partial_hybrid_final_output_reduced,cm_parallel_final_output_reduced,cm_hybrid_no_reinflate_final_output_reduced,cm_large_n_output_guard_triggered,cm_hybrid_large_n_output_guard_triggered,cm_partial_hybrid_large_n_output_guard_triggered,cm_parallel_large_n_output_guard_triggered,cm_hybrid_no_reinflate_large_n_output_guard_triggered,cm_final_output_representation_code,cm_hybrid_final_output_representation_code,cm_partial_hybrid_final_output_representation_code,cm_parallel_final_output_representation_code,cm_hybrid_no_reinflate_final_output_representation_code,cm_boundary_bitset_eval_calls,cm_hybrid_boundary_bitset_eval_calls,cm_partial_hybrid_boundary_bitset_eval_calls,cm_parallel_boundary_bitset_eval_calls,cm_hybrid_no_reinflate_boundary_bitset_eval_calls,cm_boundary_bitset_to_hypercube_calls,cm_hybrid_boundary_bitset_to_hypercube_calls,cm_partial_hybrid_boundary_bitset_to_hypercube_calls,cm_parallel_boundary_bitset_to_hypercube_calls,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_calls,cm_boundary_elements_converted,cm_hybrid_boundary_elements_converted,cm_partial_hybrid_boundary_elements_converted,cm_parallel_boundary_elements_converted,cm_hybrid_no_reinflate_boundary_elements_converted,cm_boundary_align_calls,cm_hybrid_boundary_align_calls,cm_partial_hybrid_boundary_align_calls,cm_parallel_boundary_align_calls,cm_hybrid_no_reinflate_boundary_align_calls,cm_boundary_align_transpose_calls,cm_hybrid_boundary_align_transpose_calls,cm_partial_hybrid_boundary_align_transpose_calls,cm_parallel_boundary_align_transpose_calls,cm_hybrid_no_reinflate_boundary_align_transpose_calls,cm_boundary_align_insert_axes_total,cm_hybrid_boundary_align_insert_axes_total,cm_partial_hybrid_boundary_align_insert_axes_total,cm_parallel_boundary_align_insert_axes_total,cm_hybrid_no_reinflate_boundary_align_insert_axes_total,cm_boundary_bitset_const_fastpath_calls,cm_hybrid_boundary_bitset_const_fastpath_calls,cm_partial_hybrid_boundary_bitset_const_fastpath_calls,cm_parallel_boundary_bitset_const_fastpath_calls,cm_hybrid_no_reinflate_boundary_bitset_const_fastpath_calls,cm_boundary_bitset_eval_time_s,cm_hybrid_boundary_bitset_eval_time_s,cm_partial_hybrid_boundary_bitset_eval_time_s,cm_parallel_boundary_bitset_eval_time_s,cm_hybrid_no_reinflate_boundary_bitset_eval_time_s,cm_boundary_bitset_to_hypercube_time_s,cm_hybrid_boundary_bitset_to_hypercube_time_s,cm_partial_hybrid_boundary_bitset_to_hypercube_time_s,cm_parallel_boundary_bitset_to_hypercube_time_s,cm_hybrid_no_reinflate_boundary_bitset_to_hypercube_time_s,cm_boundary_align_time_s,cm_hybrid_boundary_align_time_s,cm_partial_hybrid_boundary_align_time_s,cm_parallel_boundary_align_time_s,cm_hybrid_no_reinflate_boundary_align_time_s,cm_boundary_dispatch_time_s,cm_hybrid_boundary_dispatch_time_s,cm_partial_hybrid_boundary_dispatch_time_s,cm_parallel_boundary_dispatch_time_s,cm_hybrid_no_reinflate_boundary_dispatch_time_s,cm_final_cm_materialization_time_s,cm_hybrid_final_cm_materialization_time_s,cm_partial_hybrid_final_cm_materialization_time_s,cm_parallel_final_cm_materialization_time_s,cm_hybrid_no_reinflate_final_cm_materialization_time_s,cm_final_truth_table_materialization_time_s,cm_hybrid_final_truth_table_materialization_time_s,cm_partial_hybrid_final_truth_table_materialization_time_s,cm_parallel_final_truth_table_materialization_time_s,cm_hybrid_no_reinflate_final_truth_table_materialization_time_s,cm_materialization_avg_k,cm_hybrid_materialization_avg_k,cm_partial_hybrid_materialization_avg_k,cm_parallel_materialization_avg_k,n_vars,trial,expr_style,expr_depth_actual,expr_node_count,expr_leaf_count,expr_op_count,expr_unique_var_count,expr_vars_used,expr_vars_used_count,expr_vars_used_list,expr_uses_all_vars,expr_const_count,expr_not_count,expr_and_count,expr_or_count,expr_xor_count,expr_imp_count,expr_eqv_count,expr_simplified_const_if_available,expr_structural_hash_if_available,tt_true_count,tt_false_count,tt_density,tt_is_constant,tt_is_balancedish,expr_regeneration_attempts,expr_filter_reason
0.003930799983208999,0.0017810999997891486,,,0.0015567999798804522,2.8000009479001164e-05,5,0.00011067999876104295,0.00010163999977521598,0.0037064999633003026,,0.00010163999977521598,True,eval_expr_tt,True,generate_benchmark_expr,68,,,,,,,,,,,0.0037064999633003026,0.0,True,False,,,,0.0008451000030618161,3.070000093430281e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,8195,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,384,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0001631999621167779,0.0,0.0,0.0,0.0,5.1799986977130175e-05,0.0,0.0,0.0,0.0,5.099998088553548e-05,0.0,0.0,0.0,0.0,1.630006590858102e-05,0.0,0.0,0.0,0.0,0.00010420000762678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,,,,8,0,balanced_all_vars,7,68,32,36,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,5,4,4,13,4,6,False,e1e0560a68d5fed295c86d21e1a60ebd,138,118,0.5390625,False,True,0,
0.002580100001068786,0.0004592000041157007,,,0.0004579999949783087,1.7900019884109497e-05,5,8.034000056795776e-05,8.360000210814179e-05,0.0025788999919313937,,8.360000210814179e-05,True,eval_expr_tt,True,generate_benchmark_expr,66,,,,,,,,,,,0.0025788999919313937,0.0,True,False,,,,0.0007196000078693032,1.4300021575763822e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,17371,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,384,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0001449999981559813,0.0,0.0,0.0,0.0,5.470000905916095e-05,0.0,0.0,0.0,0.0,3.350002225488424e-05,0.0,0.0,0.0,0.0,1.839996548369527e-05,0.0,0.0,0.0,0.0,5.370000144466758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,,,,8,1,balanced_all_vars,7,66,32,34,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,3,5,9,5,6,6,False,f481dbbe6a3c5dfb2c49182e2c9b55fa,140,116,0.546875,False,True,0,
0.0022456000151578337,0.00046380001003853977,,,0.0006505000055767596,3.0499999411404133e-05,5,8.232000400312244e-05,9.380000410601497e-05,0.0024323000106960535,,9.380000410601497e-05,True,eval_expr_tt,True,generate_benchmark_expr,66,,,,,,,,,,,0.0024323000106960535,0.0,True,False,,,,0.0004406999796628952,1.37000170070678e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,26547,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,256,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0001241000136360526,0.0,0.0,0.0,0.0,3.0499999411404133e-05,0.0,0.0,0.0,0.0,3.86999745387584e-05,0.0,0.0,0.0,0.0,1.5300000086426735e-05,0.0,0.0,0.0,0.0,4.089999129064381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,,,,8,2,balanced_all_vars,7,66,32,34,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,3,6,6,4,8,7,False,0268eae5f9739a60fc35075ded807661,96,160,0.375,False,True,0,
0.002349100017454475,0.00043149999692104757,,,0.0005324999801814556,1.71000137925148e-05,5,7.952000014483928e-05,9.315999923273922e-05,0.002450100000714883,,9.315999923273922e-05,True,eval_expr_tt,True,generate_benchmark_expr,66,,,,,,,,,,,0.002450100000714883,0.0,True,False,,,,0.00046400001156143844,1.3900018529966474e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,35723,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,384,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00014239997835829854,0.0,0.0,0.0,0.0,4.809998790733516e-05,0.0,0.0,0.0,0.0,3.950000973418355e-05,0.0,0.0,0.0,0.0,1.5800032997503877e-05,0.0,0.0,0.0,0.0,4.810001701116562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,,,,8,3,balanced_all_vars,7,66,32,34,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,3,6,6,5,6,8,False,56c5f401a8255fee0dca7209af45a090,235,21,0.91796875,False,False,0,
0.0021779999951831996,0.0003895999980159104,,,0.0007834999996703118,1.4499993994832039e-05,5,8.494000067003072e-05,9.206000249832869e-05,0.002571899996837601,,9.206000249832869e-05,True,eval_expr_tt,True,generate_benchmark_expr,68,,,,,,,,,,,0.002571899996837601,0.0,True,False,,,,0.00045540000428445637,1.650000922381878e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,44899,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,256,0,0,0,256,256,0,0,0,256,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,96,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0.00012820001575164497,0.0,0.0,0.0,0.0,3.549997927621007e-05,0.0,0.0,0.0,0.0,4.4100015657022595e-05,0.0,0.0,0.0,0.0,1.5300000086426735e-05,0.0,0.0,0.0,0.0,3.4199998481199145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,,,,8,4,balanced_all_vars,7,68,32,36,8,x0;x1;x2;x3;x4;x5;x6;x7,8,x0;x1;x2;x3;x4;x5;x6;x7,True,0,5,2,9,6,7,7,False,c163763c7c7f13da742b6e1201d4059b,132,124,0.515625,False,True,0,
0.0035141000407747924,0.0006648000271525234,,,0.0006052000098861754,2.4200009647756815e-05,5,8.126000175252557e-05,9.539999882690609e-05,0.0034545000235084444,,9.539999882690609e-05,True,eval_expr_tt,True,generate_benchmark_expr,65,,,,,,,,,,,0.0034545000235084444,0.0,True,False,,,,0.0004569999873638153,1.5400000847876072e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,12231,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4096,0,0,0,4096,4096,0,0,0,4096,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,1280,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0.0002838000364135951,0.0,0.0,0.0,0.0,7.090001599863172e-05,0.0,0.0,0.0,0.0,6.399999256245792e-05,0.0,0.0,0.0,0.0,1.6199919627979398e-05,0.0,0.0,0.0,0.0,6.459999713115394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,12,0,balanced_all_vars,7,65,32,33,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,True,0,2,4,7,9,3,8,False,2c2cf20247c17592bfe6731e426a8d17,3144,952,0.767578125,False,False,0,
0.0023361000057775527,0.0006040000007487833,,,0.0007718999986536801,2.0700012100860476e-05,5,8.076000376604498e-05,0.00018875999958254397,0.0025040000036824495,,0.00018875999958254397,True,eval_expr_tt,True,generate_benchmark_expr,63,,,,,,,,,,,0.0025040000036824495,0.0,True,False,,,,0.00042470000335015357,2.5999994250014424e-05,True,raw_ast_words,packed_truth_function,packed_execution,packed_truth_function,packed_execution,symbolic_bdd,compilation,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,False,False,False,auto,fixed,21407,1,,,,,,,composite,"nodes,build_time,trial_index",[],,,,,,,,,False,False,False,sift,,,disabled,,,,,,skipped_flag_off,,,,,True,,,,,,,,,,,,,,,,balanced,False,True,False,local,False,True,False,16,0,,,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4096,0,0,0,4096,4096,0,0,0,4096,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,0,0,0,0,2,0,0,0,0,1536,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0.00027929997304454446,0.0,0.0,0.0,0.0,3.559998003765941e-05,0.0,0.0,0.0,0.0,5.880001117475331e-05,0.0,0.0,0.0,0.0,1.6300036804750562e-05,0.0,0.0,0.0,0.0,3.71999922208488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,,,,12,1,balanced_all_vars,6,63,32,31,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,12,x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11,True,0,0,7,3,5,9,7,False,80446e1ed42bdd93e38d5faaf85767ef,1946,2150,0.47509765625,False,True,0,
